source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bí Kíp Yêu,,2019-11-13 22:22:00,"""Có những ngày chênh vênh, ta tự thấy trắc trở, băn khoăn và chẳng biết bắt đầu từ đâu..."" Thôi thì ngồi xuống đây, mình tâm sự cùng nhau nhé! #Suytnuathi",287,254,3,19,,11,,10 bình luậ,1503261883164123,/story.php?story_fbid=1503261883164123&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 22:00:01,Có phải là vì thất bại quá nhiều trong chuyện tình cảm khiến con người dần chai sạn với cảm giác yêu đương? Hay là tại mình quên mất cách yêu thương một người là gì?,"1,1K",1K,31,36,1,75,2,79 bình luậ,1503156109841367,/story.php?story_fbid=1503156109841367&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-13 21:24:03,GƯƠNG VỠ RỒI KHÓ LÀNH LẮM...ĐÃ TỪNG LÀ MỘT CẶP ĐÔI RẤT ĐẸP... 😢,114,97,1,4,2,10,,11 bình luậ,1503690083121303,/story.php?story_fbid=1503690083121303&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 21:22:33,"EM RẤT TỐT NHƯNG CHỊ RẤT TIẾC 😅  Thử thách các kiểu chỉ để trở thành phi công trẻ và cái kết ""thấy thương""",16K,13K,"1,2K",1K,43,317,5,464 bình luậ,1503507746472870,/story.php?story_fbid=1503507746472870&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 21:16:16,"Là em cô gái đeo kính đáng yêu, anh đang ở đâu đến ngay em chờ ☺️",351,310,26,13,2,,,41 bình luậ,1503682143122097,/story.php?story_fbid=1503682143122097&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 21:00:02,"Người đàn ông đó không phải một cậu bé vỗ ngực chiến thắng trong mỗi cuộc cãi vã, mà là một người đàn ông đủ trưởng thành không đôi co mà chỉ nói: “Em bình tĩnh rồi anh nói em nghe”.","1,4K","1,3K",15,77,1,8,1,107 bình luậ,1503153116508333,/story.php?story_fbid=1503153116508333&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 20:52:59,Chuyện gì cũng có thể cai nhưng mà mê trai thì đầu thai mới hết 😂,112,104,7,1,,,,7 bình luậ,1503658993124412,/story.php?story_fbid=1503658993124412&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-13 20:41:57,NGÔN TÌNH CHỈ Ở TRÊN PHIM THÔI...CHUYỆN GÌ TỚI CŨNG PHẢI TỚI 😢,113,98,,,2,13,,13 bình luậ,1503647703125541,/story.php?story_fbid=1503647703125541&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 20:22:20,"Có khi ĐỘC THÂN hóa ra lại hay...Nhưng dù lựa chọn là gì, hãy nên nhớ điều quan trọng dưới đây để không đưa quyết định sai lầm nhé 😉  Cre: Dustin On The Go",147,139,,8,,,,5 bình luậ,1503373879819590,/story.php?story_fbid=1503373879819590&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 20:16:38,Chỉ mong có một cái ôm sau cả ngày dài mệt mỏi 😚,"9,9K","8,6K",93,797,10,381,3,1.492 bình luậ,1503620633128248,/story.php?story_fbid=1503620633128248&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 19:22:15,"Đồng vợ đồng chồng ""tát"" lại Ngô Kiến Huy cũng sợ mà ha 🤣 Nhìn cách Ông Cao Thắng ôm Đông Nhi yêu chưa kìa :)))","1,9K","1,6K",239,50,1,,1,9 bình luậ,1503471103143201,/story.php?story_fbid=1503471103143201&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 19:00:01,"Cố lên cô gái ơi, em sắp được hạnh phúc rồi 😊",721,655,15,49,,2,,36 bình luậ,1503151279841850,/story.php?story_fbid=1503151279841850&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 18:45:24,Ứng dụng chỉnh ảnh nợ chúng ta một lời xin lỗi 😂,586,420,154,3,6,3,,74 bình luậ,1503527353137576,/story.php?story_fbid=1503527353137576&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 18:00:45,LÚC MỚI YÊU THIỆT VUI BIẾT BAO NHIÊU 😊,"2,7K","1,9K",707,15,7,82,2,387 bình luậ,1503483599808618,/story.php?story_fbid=1503483599808618&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 16:33:00,Anh đâu cần hứa hẹn gì nhiều... 😊,11K,10K,"1,3K",248,28,49,4,2.193 bình luậ,1503402036483441,/story.php?story_fbid=1503402036483441&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 16:30:41,Yêu xa muốn bền vững cần có sự cố gắng từ cả hai và luôn tin tưởng thì dù thế nào cũng sẽ ở bên nhau... 😍,230,217,6,6,,1,,17 bình luậ,1503383609818617,/story.php?story_fbid=1503383609818617&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 15:00:20,"Tình cảm, không phải cứ công khai cho thiên hạ thấy mới là yêu. Không phải cứ hứa hẹn trọn đời thì sẽ bên nhau mãi mãi...",526,496,7,19,1,3,,37 bình luậ,1503146049842373,/story.php?story_fbid=1503146049842373&id=316830871807236,Lưu
"Bí Kíp Yêu,Chị gái A+",Chị gái A+,2019-11-13 14:15:04,"Nói ít đi, làm nhiều hơn, đấy mới gọi là yêu.PHỤ NỮ TRƯỞNG THÀNH, BỚT NGHE ĐÀN ÔNG NÓI HÃY NHÌN ĐÀN ÔNG LÀM.","3,4K","3,1K",131,144,3,21,,464 bình luậ,1503301213160190,/story.php?story_fbid=1503301213160190&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 13:19:34,Cũng thích cảm giác này lắm 😚,24K,21K,"1,4K","1,1K",53,257,42,3.064 bình luậ,1503248763165435,/story.php?story_fbid=1503248763165435&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 12:41:38,"Anh ơi, anh nơi đâu cho em ôm một chút nạp lại năng lượng nè 😆","5,9K",5K,720,109,30,18,1,1.336 bình luậ,1503214453168866,/story.php?story_fbid=1503214453168866&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 12:22:18,"CỤ ÔNG MẮT KÉM BÁN DÉP KIẾM TIỀN LO CHO VỢ YẾU Đúng là đời người chẳng sợ khó nhọc, khổ cực... chỉ sợ không kiếm được người tình nguyện yêu thương mình thật lòng!","1,2K",842,3,189,2,189,,54 bình luậ,1503135263176785,/story.php?story_fbid=1503135263176785&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 12:00:01,Chung tình như em thế giới này được mấy người 🥰,524,448,59,14,2,1,,47 bình luậ,1503145079842470,/story.php?story_fbid=1503145079842470&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 11:22:27,"""Hoàng Thượng"" phiên bản hiện đại vừa đàn vừa hát ngọt lịm có khiến ai đổ gục chưa? 😆  Cre: Nguyễn Trần Trung Quân",423,380,12,27,2,2,,1 bình luậ,1503062419850736,/story.php?story_fbid=1503062419850736&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 10:22:00,"Bà chủ từ thiên thần bỗng hóa thành ""BÀ CHẰN LỬA"" vì lí do gì? 😱   Coi mà cũng ngứa gan theo 😤",299,259,34,6,,,,1 bình luậ,1503052816518363,/story.php?story_fbid=1503052816518363&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 23:00:47,Ít nhất chúng ta đã từng được hạnh phúc 😌,"3,1K","2,8K",36,206,3,77,1,197 bình luậ,1502639446559700,/story.php?story_fbid=1502639446559700&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-12 22:00:17,ĐI QUA ĐAU THƯƠNG NGƯỜI TA THƯỜNG MẠNH MẼ HƠN RẤT NHIỀU!NÀY ANH ƠI CHIA TAY XONG CÓ LẤY LÀM TIẾC? 😅,115,109,4,2,,,,2 bình luậ,1502595489897429,/story.php?story_fbid=1502595489897429&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 22:00:00,"Thời gian có thể chữa lành vết thương đấy, nhưng không làm mờ được vết sẹo. Thời gian không cho ta câu trả lời, chỉ là ta già đi, bận hơn, quay cuồng với cuộc sống mà quên mất nhau...","1,2K","1,1K",45,28,,76,1,108 bình luậ,1502063279950650,/story.php?story_fbid=1502063279950650&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 21:43:08,KIỂU NGƯỜI MIỄN NHIỄM VỚI TRAI ĐẸP ĐÂU HẾT RỒI 😂,168,143,20,3,1,1,,16 bình luậ,1502570823233229,/story.php?story_fbid=1502570823233229&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 21:00:00,"Chúng ta vẫn luôn mong muốn rằng tình yêu vĩnh cửu, trong khi chúng ta lại biết rõ sự thật không là như thế…","1,4K","1,2K",22,48,2,61,1,133 bình luậ,1502060856617559,/story.php?story_fbid=1502060856617559&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 20:50:58,"Yêu người bằng tuổi, khó khăn tuy nhiều nhưng hạnh phúc lắm nha 😚",207,176,24,6,,1,,36 bình luậ,1502517129905265,/story.php?story_fbid=1502517129905265&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 20:06:17,Động lực để phấn đấu 😍 ©️ Gyung studio,806,656,30,116,,3,1,94 bình luậ,1502469496576695,/story.php?story_fbid=1502469496576695&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-12 19:56:54,"Đám cưới thế kỷ mà 😍Một đám cưới mà lan tỏa hạnh phúc đến cả người tham dự lẫn những fan hâm mộ, phải thật hạnh phúc nhé Nhi - Thắng ơi 😍",157,144,1,12,,,,1 bình luậ,1502455249911453,/story.php?story_fbid=1502455249911453&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 19:40:08,Tán gái có thể không giỏi nhưng chính tả nhất định phải viết đúng nha 🤪,983,753,216,9,1,3,1,145 bình luậ,1502437379913240,/story.php?story_fbid=1502437379913240&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 19:00:01,"Vì họ cứ nghĩ họ vô tư, nhưng bạn lại cho rằng bạn là một phần to lớn trong cuộc đời của họ. Thế là cứ bỏ lỡ nhau mãi, người vĩnh viễn không biết, người lại ảo tưởng vị trí của mình...",653,551,59,11,2,30,,67 bình luậ,1502059749951003,/story.php?story_fbid=1502059749951003&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 18:43:52,Con gái mạnh mẽ đâu có gì là sai 😢,483,405,64,9,,3,2,75 bình luậ,1502380406585604,/story.php?story_fbid=1502380406585604&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-12 18:32:59,BẢO THY CHẮC CHẮN SẼ HẠNH PHÚC 😍,152,139,3,9,1,,,Bình luậ,1502370239919954,/story.php?story_fbid=1502370239919954&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 18:04:34,Bàn tay rất nhiều cô gái mê đắm 😂,"9,4K","7,9K",1K,309,47,36,13,1.611 bình luậ,1502343946589250,/story.php?story_fbid=1502343946589250&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN Pets",YAN Pets,2019-11-12 16:43:26,MẸ ƠI NHÌN NÓ KÌA NHÌNNNNNNN =)))Mẹ ơi con mèo mập kia cứ đòi cướp cái nhà của conn 😢,470,322,118,29,,1,,19 bình luậ,1502286179928360,/story.php?story_fbid=1502286179928360&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 16:42:32,"Là con gái, biết chiều lòng người yêu là một điều đáng quý lắm nha 😍","1,6K","1,5K",28,44,2,,,72 bình luậ,1502285479928430,/story.php?story_fbid=1502285479928430&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 16:04:46,Buồn không muốn nói 😒 Nguồn: Hông phải thính,"1,6K",743,846,9,3,11,,107 bình luậ,1502256876597957,/story.php?story_fbid=1502256876597957&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 15:00:00,"Hãy cứ là chính mình, thích khóc cứ khóc, thích cười cứ cười, có thể bay cao xa đến đâu thì cứ cố gắng bay đến đấy, che đậy bản chất để làm gì vì tuổi xuân qua không bao giờ trở lại. Cứ ""phơi phới"" thôi 🥰",511,462,13,35,,1,,28 bình luậ,1502088236614821,/story.php?story_fbid=1502088236614821&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 13:22:54,"Chuyện tình đẹp như cổ tích, cứ cho đi rồi tự khắc tình yêu sẽ tới ❤",416,378,20,16,2,,,9 bình luậ,1502110189945959,/story.php?story_fbid=1502110189945959&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 12:34:41,"Dù sao, là con gái độc lập tự do vẫn là hạnh phúc 😝",584,541,22,21,,,,28 bình luậ,1502121133278198,/story.php?story_fbid=1502121133278198&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 12:22:49,Vợ chồng Đông Nhi - Ông Cao Thắng tâm sự về những kỷ niệm đặc biệt trong đám cưới thế kỷ 😍  Cre: Đông Nhi,"2,9K","2,6K",34,288,1,1,,21 bình luậ,1502091449947833,/story.php?story_fbid=1502091449947833&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-12 12:00:00,"Là trời đang mưa cũng thấy như đổ nắng, là cái gì xấu xí cũng thành xinh đẹp, là cảm giác tim rộn ràng nảy nở trong lòng, là cả ngày hôm ý không ngậm được mồm, mà cứ cười như một con đười ươi 🥰","1,5K","1,2K",158,134,1,6,,146 bình luậ,1502056666617978,/story.php?story_fbid=1502056666617978&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-12 10:45:42,Liệu thời gian có thật sự là liều thuốc chữa lành tất cả? 🥺Nỗi đau mất đi người mình yêu mãi mãi nó... khó tả lắm :(,349,282,,44,,23,,6 bình luậ,1502048039952174,/story.php?story_fbid=1502048039952174&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-11 22:57:47,Chỉ có thể là yêu thật lòng đàn ông mới khóc vậy thôi...ANH ĐÃ ĐỢI GIÂY PHÚT NÀY 10 NĂM RỒI... 😭,153,121,,32,,,,2 bình luậ,1501549066668738,/story.php?story_fbid=1501549066668738&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 22:15:08,Nam tử hán ai lại đi so kè với vợ làm gì đúng không nè! ☺️,238,223,6,7,1,1,,21 bình luậ,1501489070008071,/story.php?story_fbid=1501489070008071&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-11 22:01:09,CHỤP ẢNH CƯỚI MANG THÙNG GAME THEO MỚI CHỊU 😂CŨNG MONG ĐƯỢC CÔ VỢ NHƯ VẬY CÁC ÔNG Ạ 🤣,114,106,7,1,,,,6 bình luậ,1501493340007644,/story.php?story_fbid=1501493340007644&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 22:00:00,"Hạnh phúc là mỗi đêm giật mình thức dậy, thấy người mình thương vẫn ngon giấc kề bên...","1,8K","1,6K",40,129,2,15,,232 bình luậ,1500979590059019,/story.php?story_fbid=1500979590059019&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 21:16:47,Anh đẹp trai còn em thì đẹp gái. Ta đến với nhau thì có gì là sai? 🤣 Cre: Đang Nhiều Đô,277K,208K,42K,25K,978,614,102,10.967 bình luậ,1501449413345370,/story.php?story_fbid=1501449413345370&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 21:00:00,Bạn đã bao giờ từng khóc vì một ai đó chưa...,"2,5K","2,2K",20,102,2,126,,225 bình luậ,1500974440059534,/story.php?story_fbid=1500974440059534&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 20:38:27,MÃI THUỘC VỀ NHAU 😂,103,98,2,2,1,,,1 bình luậ,1501407550016223,/story.php?story_fbid=1501407550016223&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 20:00:56,Dấu hiệu của các cô gái chung tình 😍,"9,5K","7,6K","1,6K",230,30,52,7,2.065 bình luậ,1501323643357947,/story.php?story_fbid=1501323643357947&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 19:32:49,Mối quan hệ nào đã cũ cũng đều buồn không chỉ riêng tình yêu đâu 😢,"4,4K","4,1K",91,46,2,112,,567 bình luậ,1501335683356743,/story.php?story_fbid=1501335683356743&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 19:22:38,"Hai bố con ""hở chút là nịnh"" này nhìn cưng muốn chớttt 😍 Mong sau này mình cũng có gia đình nhỏ iuu như này <3 Cre: Bố Con Sâu",530,422,19,89,,,,17 bình luậ,1501262766697368,/story.php?story_fbid=1501262766697368&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 19:00:00,"Cô đơn hay tổn thương cũng là một điều không phải ai cũng muốn có trong cuộc đời này, nhưng dù có thể nào thì xin hãy cứ đón nhận nó như một điều tốt đẹp để giúp chúng ta trưởng thành...",1K,941,10,47,,28,,52 bình luậ,1500967893393522,/story.php?story_fbid=1500967893393522&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 18:25:38,"CHỈ CẦN VÀI GIÂY, RINH NGAY QUÀ KHỦNG 😍 Khi mua đơn hàng bất kỳ nào từ 19:00 – 21:00 hôm nay, bạn sẽ được nhận ngay 01 💄 son màu dưỡng ẩm Plenty of Pout Plumping trị giá 660k cùng 01 xịt khoáng Fix+ siêu hot trị giá 400k đến từ thương hiệu MAC nổi tiếng nhé. Đừng bỏ lỡ cơ hội cuối cùng săn deal khủng trong Single Day: http://bit.ly/2qJYSrb 🤩","1,1K",964,5,131,83,1,,Bình luậ,1501274636696181,/story.php?story_fbid=1501274636696181&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 18:09:26,CÓ ĐÚNG KHÔNG MẤY BẠN 😂,5K,"2,2K","2,5K",35,17,118,3,431 bình luậ,1501260543364257,/story.php?story_fbid=1501260543364257&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 15:18:17,"TÔI LẠI BIẾT CÁC CÔ QUÁ. ĐỪNG LO VÌ ĐÃ CÓ CÁCH!  👉 Nhân ngày bão sale 11.11, dành tặng riêng cho fan BKY, ai muốn mua Lazada, Shopee, Tiki được GIẢM THÂM 5 - 10%  thì nhớ dùng app Shopiness http://bit.ly/32O824H. Nhập mã giới thiệu “YANNEWS” để nhân đôi số tiền giảm cho đơn đầu tiên nè NHANH TAY LÊN 😍",390,304,60,3,1,22,,46 bình luậ,1501138196709825,/story.php?story_fbid=1501138196709825&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-11 15:00:00,"Em chỉ cần cho anh đủ chân thành, cuộc sống này anh sẽ vì em mà gồng gánh cả thế giới 🥰","2,3K","2,1K",64,160,6,29,,288 bình luậ,1500966070060371,/story.php?story_fbid=1500966070060371&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-27 20:43:35,Tuyển người đi chung gấp nha 😂,"1,3K","1,2K",41,38,3,10,2,143 bình luậ,1520576214766023,/story.php?story_fbid=1520576214766023&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-22 09:24:03,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",174,155,5,14,,,,6 bình luậ,1513785505445094,/bikipyeu/photos/a.317598198397170/1513785505445094,Lưu
Bí Kíp Yêu,,2019-11-21 18:29:14,Lấy chồng xa hay chồng gần đây? 😂,18K,16K,"1,8K",132,72,48,5,2.616 bình luậ,1512994985524146,/story.php?story_fbid=1512994985524146&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-21 12:49:15,"BẠN CÓ BAO GIỜ NGHĨ ĐẾN MỘT CHƯƠNG TRÌNH DÀNH RIÊNG CHO CỘNG ĐỒNG MẠNG?  SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!   YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",31,31,,,,,,Bình luậ,1512754522214859,/bikipyeu/photos/a.317224305101226/1512754522214859,Lưu
