source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTC1 Tin Tức,,2019-09-22 17:20:07,"CHỦ TOÀ NHÀ CÔNG TY ALIBABA THUÊ ĐANG CHỜ TRẢ LẠI MẶT BẰNG Chiều 22/9, Công an Q.Thủ Đức (TP.HCM) cho biết tòa nhà 120 - 122 đường Kha Vạn Cân (P.Hiệp Bình Chánh, Q.Thủ Đức), nơi Công ty CP địa ốc Alibaba (Công ty Alibaba) thuê làm trụ sở làm việc, đã ngừng hoạt động. Hiện chủ tòa nhà này đang chờ thông báo của Công ty Alibaba để thanh lý hợp đồng, lấy lại mặt bằng, cho người khác thuê. Theo đó, tòa nhà số 120 - 122 đường Kha Vạn Cân được Công ty Alibaba thuê làm nơi làm việc cho gần 2.000 nhân viên. Theo: Thanh niên",99,81,15,,2,,1,20 bình luậ,1345514052293520,/story.php?story_fbid=1345514052293520&id=382614075250194
VTC1 Tin Tức,,2019-09-22 12:29:03,"MẸ NGUYỄN THÁI LUYỆN VỪA KỂ VỪA KHÓC: ""CON LÀM VIỆC VÌ MẤY NGÀN ANH EM"" Khi biết con trai bị bắt, mẹ Nguyễn Thái Luyện (Chủ tịch HĐQT Công ty CP Đại Ốc Alibaba) khóc nức nở và kể chuyện về con trai khi ở nhà: ""Nó ngủ không ngon giấc, 1 giờ đêm dậy thức làm việc, nói không làm cho bản thân hay gia đình mà vì mấy ngàn anh em nhân viên..."".",294,167,112,1,8,3,3,182 bình luậ,1345366398974952,/story.php?story_fbid=1345366398974952&id=382614075250194
VTC1 Tin Tức,,2019-09-22 10:37:52,Bản tin tối ngày 22/09/2019,3,3,,,,,,Bình luậ,1345300032314922,/story.php?story_fbid=1345300032314922&id=382614075250194
VTC1 Tin Tức,,2019-09-22 10:05:18,"TRUY TỐ CỰU THƯỢNG ÚY CÔNG AN NHẬN 1 TỶ ĐỂ ""GÀI"" MA TÚY VÀO XE Ô TÔ Cáo trạng xác định, cựu Thượng úy Nguyễn Thị Vững (từng công tác tại Cục Cảnh sát phòng chống buôn lậu Bộ Công an) đã bàn bạc, giúp sức cho Nguyễn Thị Vân (Hà Nội) “gài” ma túy trên xe ô tô để đẩy bạn trai đi tù, nhằm hưởng lợi 1 tỷ đồng.",131,95,16,3,3,2,12,32 bình luậ,1345278432317082,/story.php?story_fbid=1345278432317082&id=382614075250194
VTC1 Tin Tức,,2019-09-21 20:35:35,Bản tin trưa ngày 22/09/2019,10,10,,,,,,Bình luậ,1344767025701556,/story.php?story_fbid=1344767025701556&id=382614075250194
VTC1 Tin Tức,,2019-09-21 20:13:53,"NGHI CAN BẮN CHẾT GIA ĐÌNH ANH TRAI DÙNG SÚNG TỰ SÁT Trưa 21/9, lực lượng trinh sát phát hiện Nguyễn Văn Có, nghi can trong vụ bắn chết gia đình anh trai ở Bình Phước, đang lẩn trốn trong một vườn cây của người dân tại xã An Khương, H.Hớn Quản (Bình Phước), cách hiện trường gây án khoảng 15 km, nên tổ chức bao vây để bắt giữ. Khoảng 14 giờ cùng ngày, lực lượng công an đã ép sát vòng vây để bắt nghi phạm. Khi biết không thể trốn thoát, Có dùng súng bắn vào đầu để tự sát. Công an tỉnh Bình Phước phối hợp Công an H.Hớn Quản đưa Có về Bệnh viện Bình Long để cấp cứu nhưng Có đã tử vong. Theo Thanh niên",135,115,,,7,11,2,34 bình luậ,1344749205703338,/story.php?story_fbid=1344749205703338&id=382614075250194
VTC1 Tin Tức,,2019-09-21 19:11:58,"NHÀ XUẤT BẢN NÓI GÌ VỀ CUỐN SÁCH ""CẨM NANG SALE BẤT ĐỘNG SẢN"" CỦA NGUYỄN THÁI LUYỆN Liên quan đến cuốn sách Nguyễn Thái Luyện dạy nhân viên Alibaba 'bí kíp' lừa đảo đang lan truyền, ngày 21/9, một lãnh đạo Nhà xuất bản Thông tấn khẳng định: “Bìa đúng là cuốn sách do Nhà xuất bản Thông tấn xuất bản, nhưng nội dung bên trong được chụp lên là không phải. Tôi không rõ nó của cuốn sách nào, tôi cho rằng nó là sách lưu hành nội bộ của Alibaba, còn lý lịch bản thảo mà chúng tôi kiểm duyệt và còn lưu trữ thì nội dung đó không có”. Đồng thời, theo vị lãnh đạo này, cuốn sách do Nhà xuất bản Thông tấn và Alibaba phối hợp làm (được cấp giấy phép xuất bản) không phải sách lưu hành nội bộ mà là có bán ra thị trường. Theo VTC News",114,61,49,1,1,,2,41 bình luậ,1344700012374924,/story.php?story_fbid=1344700012374924&id=382614075250194
VTC1 Tin Tức,,2019-09-21 15:27:30,"CẢNH SÁT THU 9 TỶ ĐỒNG, 20 THỎI VÀNG KHI KHÁM XÉT CÔNG TY ALIBABA Kết quả điều tra ban đầu xác định, trong vụ án lừa đảo xảy ra tại Công ty Alibaba, Nguyễn Thái Luyện là đối tượng chủ mưu cầm đầu. Trong quá trình khám xét Công ty Địa ốc Alibaba, cơ quan điều tra đã thu giữ hơn hơn 9 tỷ đồng, 20 thỏi vàng, 3 ôtô cùng 376 thùng tài liệu.",251,206,27,4,14,,,37 bình luậ,1344572952387630,/story.php?story_fbid=1344572952387630&id=382614075250194
VTC1 Tin Tức,,2019-09-21 14:45:03,"TỔNG CỤC QUẢN LÝ THỊ TRƯỜNG CHƯA CÓ KẾT LUẬN VỤ ASANZO Ngày 21-9, một lãnh đạo Bộ Công thương khẳng định văn bản của Tổng cục Quản lý thị trường liên quan Asanzo là một trong nhiều báo cáo của các đơn vị trực thuộc Bộ và không phải là báo cáo mang tính kết luận. Đến nay, Bộ Công thương chưa đưa ra bất cứ kết luận hay thông tin nào và đã có báo cáo tổng hợp gửi Bộ Tài chính về vấn đề này. Theo Tuổi trẻ",52,34,18,,,,,14 bình luậ,1344551909056401,/story.php?story_fbid=1344551909056401&id=382614075250194
VTC1 Tin Tức,,2019-09-21 11:10:43,"NHÂN VIÊN ALIBABA CÓ VÔ CAN KHI NGUYỄN THÁI LUYỆN BỊ BẮT? Liên quan đến vụ lãnh đạo của Công ty Alibaba bị bắt giữ về tội Lừa đảo chiếm đoạt tài sản, luật sư Trần Đình Dũng (Đoàn Luật sư TP.HCM) cho biết: ""Những vụ việc thế này, cơ quan chức năng sẽ mở rộng điều tra vì phải có nhiều người giúp sức thì ông Lĩnh mới thực hiện được hành vi lừa đảo, chiếm đoạt tiền của khách hàng thông qua hàng loạt dự án ""ma"" ở khắp nơi. Cơ quan chức năng sẽ xử lý, khởi tố bị can với một số nhân viên trong ban giám đốc, nhân viên khác với vai trò đồng phạm giúp sức"". Theo luật sư, những người liên quan có thể không chỉ là nhân viên của công ty mà còn cả những cá nhân có thẩm quyền ở các địa phương trong việc phê duyệt, để mặc cho Alibaba hoạt động, làm nhiều dự án “ma”. Theo Zing.vn",197,163,29,1,2,1,1,41 bình luậ,1344447122400213,/story.php?story_fbid=1344447122400213&id=382614075250194
VTC1 Tin Tức,,2019-09-21 10:16:52,Bản tin tối ngày 21/09/2019,6,6,,,,,,1 bình luậ,1344421005736158,/story.php?story_fbid=1344421005736158&id=382614075250194
VTC1 Tin Tức,,2019-09-21 09:04:44,"VỤ GIAN LẬN THI CỬ 2018 Ở HÒA BÌNH: HIỆU PHÓ NHẬN 300 TRIỆU ĐỂ NÂNG ĐIỂM Cơ quan điều tra đề nghị truy tố 15 bị can liên quan vụ sửa điểm thi ở Hòa Bình. Trong đó, Đỗ Mạnh Tuấn (40 tuổi, cựu Hiệu phó Trường PTDT nội trú THCS và THPT huyện Lạc Thủy) bị đề nghị truy tố thêm tội Nhận hối lộ. Bị can Hồ Chúc (44 tuổi, cựu giáo viên Trường THPT Thanh Hà) bị đề nghị truy tố tội Đưa hối lộ. Quá trình chấm thi, Đỗ Mạnh Tuấn đã can thiệp bài thi để nâng điểm cho 2 thí sinh. Sau khi có kết quả, Chúc đã đưa 300 triệu đồng cho Tuấn để ""cám ơn"". Theo tài liệu điều tra, Đỗ Mạnh Tuấn còn khai bản thân đã được một số người đưa 750 triệu đồng để nâng điểm cho 6 thí sinh. Tuy nhiên, Cơ quan An ninh điều tra không đủ căn cứ kết luận phạm tội đưa và nhận hối lộ đối với khoản tiền này. Theo Zing.vn",139,105,19,,8,2,5,35 bình luậ,1344382425740016,/story.php?story_fbid=1344382425740016&id=382614075250194
VTC1 Tin Tức,,2019-09-21 08:55:32,"BỘ TRƯỞNG BỘ Y TẾ KHẲNG ĐỊNH PHÁT BIỂU ĐỔI TÊN ĐẠI HỌC Y DƯỢC TP.HCM CỦA MÌNH LÀ ĐÚNG Phát biểu của Bộ trưởng Bộ Y tế Nguyễn Thị Kim Tiến về việc đổi tên ĐH Y dược TP.HCM sang ĐH Khoa học sức khỏe đã gây bão dư luận vì cái tên trường đã gắn bó nhiều thế hệ. Tuy nhiên, Bộ trưởng khẳng định: ""Tôi phát biểu như hôm khai giảng Trường ĐH Y dược TP.HCM là đúng. Những người có ý kiến khác có thể do không hiểu, hoặc chưa hiểu rõ chủ trương của ngành"". Theo Tuổi trẻ",332,163,138,4,13,2,12,214 bình luậ,1344377885740470,/story.php?story_fbid=1344377885740470&id=382614075250194
VTC1 Tin Tức,,2019-09-20 21:39:28,"KHÁCH HÀNG CỦA ALIBABA CÓ NGUY CƠ MẤT TRẮNG TÀI SẢN? Khách hàng trót xuống tiền đầu tư vốn vào Địa ốc Alibaba như đang “ngồi trên đống lửa"" vì lo mất trắng tài sản và không biết quyền lợi của mình sẽ được bảo vệ như thế nào.",345,296,20,7,12,7,3,77 bình luậ,1344001695778089,/story.php?story_fbid=1344001695778089&id=382614075250194
VTC1 Tin Tức,,2019-09-20 20:24:57,"TỔ CHỨC ĐÁM CƯỚI ""RÌNH RANG"" CHO CON TRAI , NỮ ĐBQH HỒ THỊ CẨM ĐÀO BỊ KIỂM ĐIỂM  Ngày 20/9, đại diện Bộ Nội vụ đã trả lời báo chí liên quan đến việc xem xét trách nhiệm nêu gương của bà Hồ Thị Cẩm Đào, Trưởng ban Dân vận, Trưởng đoàn Đại biểu Quốc hội tỉnh Sóc Trăng và các cán bộ liên quan trong việc tổ chức đám cưới con trai. Cụ thể, gia đình bà Hồ Thị Cẩm Đào đãi tiệc 4 lần trong 3 ngày từ 19 đến 21/7, có nhiều xe biển xanh, biển đỏ đến tham dự. Chánh Văn phòng Bộ Nội vụ - Vũ Đăng Minh cho biết: ""Về việc xem xét trách nhiệm nêu gương với bà Hồ Thị Cẩm Đào, Trưởng ban Dân vận, Trưởng đoàn Đại biểu Quốc hội tỉnh Sóc Trăng, quan điểm của Thường trực tỉnh ủy Sóc Trăng là kiểm điểm, rút kinh nghiệm bà Hồ Thị Cẩm Đào và các cán bộ liên quan"". Theo: VTC News",305,174,93,1,8,6,23,146 bình luậ,1343944849117107,/story.php?story_fbid=1343944849117107&id=382614075250194
VTC1 Tin Tức,,2019-09-20 20:14:48,Bản tin trưa ngày 21/09/2019,4,4,,,,,,Bình luậ,1343937769117815,/story.php?story_fbid=1343937769117815&id=382614075250194
VTC1 Tin Tức,,2019-09-20 18:37:26,"CÔNG TY ALIBABA LỪA GẠT HƠN 6.700 KHÁCH HÀNG VÀ CHIẾM ĐOẠT HƠN 2.500 TỶ ĐỒNG Theo kết quả điều tra ban đầu, anh em Nguyễn Thái Luyện và Nguyễn Thái Lĩnh lập Công ty cổ phần địa ốc Alibaba và các công ty thành viên đã thu mua số lượng lớn đất nông nghiệp với tổng diện tích hơn 600 ha giao cho các cá nhân đứng tên, tự ""vẽ"" ra 40 dự án “ma” tại Đồng Nai (29 dự án); Bà Rịa - Vũng Tàu (9 dự án); Bình Thuận (2 dự án). Tất cả dự án này Công ty Alibaba chưa làm thủ tục pháp lý, chưa được cơ quan thẩm quyền phê duyệt và cấp phép cho dự án. Sau đó, Công ty Alibaba tổ chức quảng cáo sai sự thật để bán cho khách hàng. Tính đến ngày 30/6/2019, Công ty Alibaba đã ký hợp đồng bán đất nền cho hơn 6.700 khách hàng, thu được hơn 2.500 tỉ đồng. Theo Thanh niên",740,558,95,7,48,4,28,203 bình luậ,1343870862457839,/story.php?story_fbid=1343870862457839&id=382614075250194
VTC1 Tin Tức,,2019-09-20 16:09:00,"CÔNG AN ĐANG KHÁM XÉT CÔNG TY CON CỦA  ALIBABA 15h20 ngày 20/9, gần trăm cảnh sát và lực lượng an ninh của Công an TP.HCM và Bộ Công an đang có mặt tại văn phòng Công ty cổ phần Địa ốc Chiến Binh Thép, trên đường Hoàng Diệu 2, khu phố 4, phường Linh Chiểu, quận Thủ Đức, để thực hiện các thủ tục tố tụng và lệnh khám xét. Việc khám xét Công ty cổ phần Địa ốc Chiến Binh Thép được cho có liên quan đến vụ án Lừa đảo chiếm đoạt tài sản xảy ra tại Công ty cổ phần Địa ốc Alibaba vừa bị Công an TP.HCM khởi tố. Cùng ngày, Cơ quan Cảnh sát điều tra, Công an TP.HCM đã triệu tập một số nhân sự lãnh đạo của Công ty Alibaba lên trụ sở cảnh sát làm việc. Theo Zing.vn",252,212,28,7,5,,,38 bình luậ,1343787219132870,/story.php?story_fbid=1343787219132870&id=382614075250194
VTC1 Tin Tức,,2019-09-20 16:05:07,QUY ĐỊNH MỚI VỀ GIẤY TỜ TÙY THÂN KHI ĐI MÁY BAY  Cục Hàng không Việt Nam vừa có hướng dẫn đối với các loại giấy tờ về nhân thân của hành khách sử dụng để làm thủ tục đi máy bay trên các chuyến bay nội địa.,78,72,4,1,1,,,8 bình luậ,1343783825799876,/story.php?story_fbid=1343783825799876&id=382614075250194
VTC1 Tin Tức,,2019-09-20 14:04:43,"CHÍNH THỨC: DANH SÁCH TẬP TRUNG ĐỘI TUYỂN QUỐC GIA VIỆT NAM 🇻🇳 ⚽️ Thời gian: Từ 22/9 đến 16/10/2019 ⚽️ Số lượng cầu thủ được triệu tập: 32 cầu thủ ⚽️ Số lượng cầu thủ chính thức sẽ được chốt lại: 23 cầu thủ ⚽️ Lịch thi đấu: Ngày 10/10/2019: Việt Nam vs. Malaysia (SVĐQG Mỹ Đình) Ngày 15/10/2019: Indonesia vs. Việt Nam (SVĐ Gelora Bung Karno, Indonesia)",88,78,4,5,1,,,10 bình luậ,1343723489139243,/story.php?story_fbid=1343723489139243&id=382614075250194
VTC1 Tin Tức,,2019-09-20 13:03:40,Bản tin tối ngày 20/09/2019,4,4,,,,,,Bình luậ,1343692545809004,/story.php?story_fbid=1343692545809004&id=382614075250194
VTC1 Tin Tức,,2019-09-20 12:12:18,"VỤ THẤT THOÁT 1.700 TỶ ĐỒNG: CỰU THỨ TRƯỞNG BỘ LĐ-TB&XH BỊ ĐỀ NGHỊ 8-9 NĂM TÙ  Sáng 20/9, TAND TP Hà Nội tiếp tục đưa ra xét xử vụ án ""Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nhiêm trọng"" đối với cựu Thứ trưởng Bộ Lao động Thương binh và Xã hội - Lê Bạch Hồng cùng 5 đồng phạm liên quan đến sai phạm bảo hiểm xã hội gây thất thoát tài sản Nhà nước.  Theo: VOV",304,200,56,2,6,2,38,159 bình luậ,1343664345811824,/story.php?story_fbid=1343664345811824&id=382614075250194
VTC1 Tin Tức,,2019-09-20 10:57:38,"NHIỀU NGƯỜI BỊ BẮN TRÊN ĐƯỜNG PHỐ THỦ ĐÔ MỸ Vụ nổ súng xảy ra cách Nhà Trắng, nơi ở và làm việc của Tổng thống Mỹ Donald Trump, chỉ 3 km. Theo đó, có ít nhất 6 người bị trúng đạn trong vụ nổ súng đêm 19/9 tại điểm giao nhau của phố số 14 và Columbia ở phía bắc thủ đô Washington. Hiện chưa rõ tình trạng của các nạn nhân.",131,101,3,,14,13,,14 bình luậ,1343627779148814,/story.php?story_fbid=1343627779148814&id=382614075250194
VTC1 Tin Tức,,2019-09-20 10:23:01,"CÔNG AN TRIỆU TẬP NỮ PHÓ TỔNG GIÁM ĐỐC CÔNG TY ALIBABA Sáng 20/9, Phòng CSĐT tội phạm về tham nhũng, kinh tế và buôn lậu (PC03) - Công an TP.HCM đã triệu tập bà Huỳnh Thị Ngọc Như, Phó tổng giám đốc Công ty Alibaba, làm việc xoay quanh các vấn đề tại công ty này. Trước đó, sáng 19/9, bà Huỳnh Thị Ngọc Như chủ trì buổi livestream để trấn an khách hàng sau khi hai bị can Nguyễn Thái Luyện (Chủ tịch HĐQT Công ty Alibaba) và Nguyễn Thái Lĩnh (Tổng giám đốc Công ty Alibaba) bị công an khởi tố bắt giam về hành vi “lừa đảo chiếm đoạt tài sản”. Theo: Thanh niên",218,162,47,4,3,,2,34 bình luậ,1343610002483925,/story.php?story_fbid=1343610002483925&id=382614075250194
VTC1 Tin Tức,,2019-09-20 09:57:40,"IPHONE 11 MỞ BÁN, HÀNG TRĂM NGƯỜI XẾP HÀNG CHỜ MUA Khoảng 9h sáng nay 20/9 (giờ địa phương) những chiếc iPhone 11 đầu tiên mới được mở bán. Thế nhưng, từ sáng 19/9, hơn 300 người đã tập trung trước cửa Apple Store tại Singapore để xếp hàng chờ mua.  Theo: VTC News",108,88,15,,4,,1,23 bình luậ,1343596129151979,/story.php?story_fbid=1343596129151979&id=382614075250194
VTC1 Tin Tức,,2019-09-19 21:13:27,"ALIBABA VÀ NHỮNG PHÁT BIỂU LỘNG NGÔN, XEM THƯỜNG PHÁP LUẬT Không chỉ sai phạm trong hoạt động Chủ tịch HĐQT Công ty CP địa ốc Alibaba Nguyễn Thái Luyện còn gây chú ý bởi những phát biểu mang tính lộng ngôn và xem thường pháp luật gây búc xúc trong dư luận.",142,115,17,5,2,2,1,27 bình luậ,1343118295866429,/story.php?story_fbid=1343118295866429&id=382614075250194
VTC1 Tin Tức,,2019-09-19 20:50:02,Bản tin trưa ngày 20/09/2019,1,1,,,,,,Bình luậ,1343099599201632,/story.php?story_fbid=1343099599201632&id=382614075250194
VTC1 Tin Tức,,2019-09-19 20:48:39,NHIỀU NHÀ MÁY LOAY HOAY RỜI NỘI ĐÔ SAU SỰ CỐ RẠNG ĐÔNG Phải đến lúc vụ cháy nhà kho công ty Rạng Đông xảy người ta mới giật mình nhận ra số lượng lớn các cơ sở công nghiệp ô nhiễm nằm giữa các khu dân cư đông đúc tại nội thành Hà Nội. Nhưng di dời được những cơ sở này không phải là việc đơn giản.,7,7,,,,,,1 bình luậ,1343097275868531,/story.php?story_fbid=1343097275868531&id=382614075250194
