source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Soha.vn,,2019-10-03 13:00:01,Mấy ai hiểu được?  #sohaphotos,167,160,,3,1,3,,29 bình luậ,1286862848162342,/story.php?story_fbid=1286862848162342&id=337962056385764
Soha.vn,,2019-10-03 12:40:00,"Theo cơ quan kiểm tra, mẹ đẻ Phó Đoàn ĐBQH tỉnh Hà Giang Vương Ngọc Hà từng làm ở ngành giáo dục, có quan hệ và tác động với bị cáo Nguyễn Thanh Hoài để nâng điểm thi cho cháu. #sohathoisu",57,31,17,,1,,8,30 bình luậ,1286861294829164,/story.php?story_fbid=1286861294829164&id=337962056385764
Soha.vn,,2019-10-03 12:20:00,Càng nghĩ càng thấm... #sohaphotos,166,155,,3,1,7,,18 bình luậ,1286860011495959,/story.php?story_fbid=1286860011495959&id=337962056385764
Soha.vn,,2019-10-03 12:00:01,"Sự kì diệu của khoa học đã cho phép Trà - người đàn bà đã qua 2 lần tan vỡ hôn nhân, là người có H chung sống với Long - một người khỏe mạnh - suốt 4 năm mà không hề lây nhiễm!  #sohaemagazine",5,4,,1,,,,Bình luậ,1286854171496543,/story.php?story_fbid=1286854171496543&id=337962056385764
Soha.vn,,2019-10-03 11:40:00,"Nếu chúng ta sớm biết được cơ chế sinh ra và chết đi của tế bào ung thư, chúng ta sẽ biết đến tầm quan trọng đặc biệt của hệ miễn dịch. Đây là chìa khóa phòng bệnh mà bạn nên biết. #sohasongkhoe",67,65,,2,,,,2 bình luậ,1286818954833398,/story.php?story_fbid=1286818954833398&id=337962056385764
Soha.vn,,2019-10-03 11:20:00,Độc chiêu giải cứu 2 con chuột nhắt của con chuột già thực sự rất đáng nể. Đó cũng là lời nhắn nhủ thâm thúy đến con người chúng ta. #sohadoisong,301,286,,11,4,,,8 bình luậ,1286735984841695,/story.php?story_fbid=1286735984841695&id=337962056385764
Soha.vn,,2019-10-03 11:00:01,"May mắn cho TQ, một cơn mưa không xảy ra đúng lễ duyệt binh mặc dù bầu trời xám xịt. Tuy nhiên, thập kỷ tới hứa hẹn những ""cơn bão"" mà không có bất kỳ tên lửa nào có thể đương đầu. #sohaquansu",73,61,9,2,1,,,13 bình luậ,1286818174833476,/story.php?story_fbid=1286818174833476&id=337962056385764
Soha.vn,,2019-10-03 10:40:00,"ÔNG NỘI NGHI PHẠM GIẾT NAM SINH CHẠY GRAB: TỪ NHỎ 2 ANH EM ĐÃ LÌ LỢM, NGHỊCH NGỢM  Sau khi lập gia đình, vợ chồng Mái có 2 người con là Đinh Văn Giáp (SN 1995) và Đinh Văn T. (SN 2001). Tuy nhiên, khi Giáp lên 6 tuổi, do cuộc sống gia đình không được hoà thuận nên 2 bố mẹ ly hôn.  Sau đó, Giáp và em trai về ở với ông bà nội còn bố thì nay đây mai đó, mẹ đi thêm bước nữa với 1 người đàn ông ở xã Hạnh Sơn (huyện Văn Chấn, Yên Bái). ""Do thiếu sự quan tâm, chăm sóc của bố mẹ nên từ ngày còn bé 2 anh em nó (anh em Giáp - PV) đã tỏ ra lì lợm, nghịch ngợm. Vợ chồng tôi già yếu, không hiểu được cuộc sống của giới trẻ chỉ biết cố gắng bù đắp phần nào cho cháu bằng bạn, bằng bè..."", ông Bình buồn bã nói. Theo lời ông Bình, khi Giáp học đến lớp 4 thì nghỉ, tới năm 14 tuổi đã xin phép ông bà đi làm ăn xa. Mặc dù cháu đi làm nhưng vợ chồng ông không biết cháu đi đâu, làm gì và Giáp cũng không giúp gì cho vợ chồng ông về mặt kinh tế. Kể từ ngày đi làm xa, mỗi năm Giáp chỉ về thăm ông bà 1 đến 2 lần. ""Không biết nó đi làm ăn như thế nào mà lại giao du với chúng bạn xấu đi buôn người rồi bị bắt đi tù vào năm 2013 tới năm 2018 mới được ra tù..."", ông Bình nhớ lai. Ông tiếp lời, sau khi ra tù Giáp lên Lào Cai làm thợ cơ khí còn bố làm việc bên Trung Quốc. Cũng không khá hơn anh, em trai Giáp là Đinh Văn T. học đến lớp 7 thì nghỉ và cách đây không lâu T. bị cơ quan công an bắt vì tội trộm cắp tài sản và sau đó bị kết án 1 năm tù. ""Mấy ngày nay, vợ chồng tôi suy nghĩ nhiều đến việc về nhà nạn nhân để thắp cho người ta nén hương nhưng, vợ chồng tôi đã già lại không có người lớn ở nhà nên không biết phải làm như thế nào..."", ông tâm sự. Ông cho biết, tội ác mà cháu mình gây ra đến bậc làm ông bà như vợ chồng ông cũng khó có thể chấp nhận được. Chính vì thế, mọi việc nhờ hết vào cơ quan pháp luật. Giờ niềm hi vọng duy nhất của vợ chồng ông là em trai Giáp, sau này khi ra tù không đi theo bước xe đổ của anh trai, cố gắng làm người tử tế. Xem chi tiết lại: https://soha.vn/news-20191002195412566.htm  #sohaphotos",25,24,,,,1,,6 bình luậ,1286817051500255,/story.php?story_fbid=1286817051500255&id=337962056385764
Soha.vn,,2019-10-03 10:20:00,"VỤ XE MERCEDES RƠI XUỐNG KÊNH KHIẾN 3 NGƯỜI TỬ VONG: ""2 ANH EM CÓ UỐNG NHƯNG KHÔNG QUÁ NHIỀU""  Danh tính của 3 nạn nhân gồm: anh Phan Phú Dân An (SN 1994), Phan Phú Dân Khánh (SN 1999, em trai anh An) và chị Trần Ngọc Hoa Trâm (SN 1995, vợ anh An) cùng ở TP Mỹ Tho. Trước đó, vào 23h ngày 30/9, 3 nạn nhân cùng đi ôtô hiệu Mercedes loại C200-2012 màu đen, mâm vàng (xe của anh An) đến hát karaoke tại quán XO (TP Mỹ Tho, tỉnh Tiền Giang) cùng 4 người bạn khác. Đến 1h45 ngày 1/10, anh An cùng em trai và vợ ra về trước rồi mất liên lạc với gia đình. Đến chiều 2/10, chiếc xe được phát hiện rơi ở rạch Bà Ngọt, cách nhà các nạn nhân chỉ vài trăm mét. Khi xe được trục vớt lên, 3 nạn nhân được xác định đã tử vong do ngạt nước. Một trong số những người bạn đi hát chung với ba nạn nhân cho biết trên báo Tuổi Trẻ rằng trước khi về có thấy Phan Phú Dân A. nghe điện thoại nhưng không rõ là nói chuyện với ai. Chiếc xe sau khi rời khỏi quán karaoke XO thì tiến về phía quảng trường trung tâm tỉnh Tiền Giang - nơi chiếc xe gặp nạn. Sau khi trục vớt xe lên, vị trí ghế sau vô lăng là thi thể của anh Phan Phú Dân Khánh. Theo thông tin từ báo này, anh Khánh vừa mới lấy bằng lái ôtô một thời gian ngắn. Anh Phú, một những người bạn trong buổi tiệc với gia đình anh An cho biết 2 anh em An đã uống bia, rượu trước khi về. Tuy nhiên, anh không nghĩ nguyên nhân tai nạn bởi lý do trên. ""2 anh em có uống nhưng không quá nhiều, hơn nữa cả 2 đều uống rất tốt. Vợ An cũng đang có bầu, cũng không lý gì nó lại phóng ẩu được, tôi nghĩ có thể xe đã mất thắng"", anh Phú chia sẻ. Cả ba người trên đều ngụ tại garage ôtô P.A, tỉnh Tiền Giang. Được biết, garage ôtô P.A vừa mới khai trương hồi đầu tháng 6/2019, hiện do anh An làm chủ. Một người bạn của anh An cho biết anh rất mê xe hơi và chơi rất hòa đồng với bạn bè trong nhóm có cùng niềm đam mê. Anh An cũng mới lập gia đình và vợ hiện đang mang bầu đứa con đầu lòng tháng thứ 7. Vụ việc quá đau lòng xảy ra khiến người dân địa phương và hàng xóm của các nạn nhân bàng hoàng khi hay tin. Ai cũng xót xa khi chứng kiến phía trước nhà anh An đặt 4 chiếc quan tài, trong đó có chiếc quan tài nhỏ của đứa con anh An sắp chào đời. Xem chi tiết tại: https://soha.vn/news-20191002203740847.htm  #sohaphotos",193,125,,1,,67,,194 bình luậ,1286812788167348,/story.php?story_fbid=1286812788167348&id=337962056385764
Soha.vn,,2019-10-03 10:00:01,"Theo Bộ trưởng Mai Tiến Dũng, việc dùng ngân sách nhà nước để lắp đặt camera cho nhà riêng các Ủy viên Ban Thường vụ Tỉnh ủy Sóc Trăng là ""không đúng"".  #sohathoisu",9,6,3,,,,,7 bình luậ,1286801888168438,/story.php?story_fbid=1286801888168438&id=337962056385764
Soha.vn,,2019-10-03 09:53:30,"Theo Trưởng công an quận Bắc Từ Liêm, trong lúc đơn vị đang vây bắt, nhiều người qua mạng xã hội đã tìm ra Facebook của Giáp và Trường rồi đăng tin khiến mọi kế hoạch bị lộ. Địa bàn rộng, phức tạp, ban chuyên án phải huy động hơn 300 chiến sĩ để rà soát và truy tìm. #Sohaphapluat",45,34,,1,,,10,16 bình luậ,1286806404834653,/story.php?story_fbid=1286806404834653&id=337962056385764
Soha.vn,,2019-10-03 09:40:00,"Tưởng rằng việc sinh hoạt trên ô tô có thể gây nhiều khó khăn nhưng cựu sinh viên FTU đã khéo léo giải quyết vấn đề này, thậm chí bỏ ra khoản tiết kiệm khoảng 200 triệu đồng mỗi năm. #sohacudanmang",2,2,,,,,,1 bình luậ,1286474448201182,/story.php?story_fbid=1286474448201182&id=337962056385764
Soha.vn,,2019-10-03 09:20:00,"Sau khi nghe phần trình bày của Phi Thanh Vân, các shark của Thương vụ bạc tỷ tỏ ra khá bối rối khi không rõ cô tới đây để làm gì? Dạy học hay kêu gọi đầu tư? #sohacudanmang",375,307,58,2,5,1,2,63 bình luậ,1286470281534932,/story.php?story_fbid=1286470281534932&id=337962056385764
Soha.vn,,2019-10-03 09:00:01,"THEO BAMBOO AIRWAYS, MÁY BAY GẶP VÙNG NHIỄU ĐỘNG NÊN GÂY RA TÌNH TRẠNG RUNG LẮC, XÓC NẢY Ngày 2/10, mạng xã hội Facebook đăng tải hình ảnh đồ ăn nước uống vương vãi trên sàn máy bay được cho là của hãng Bamboo Airways kèm dòng chú thích ""máy bay bị rơi hẫng 2 lần trên không"". Trong ảnh, hành khách nhặt nhạnh các khay đựng thức ăn và cốc uống nước rơi vãi dưới sàn. Sau khi xem hình ảnh, nhiều người bày tỏ sự sợ hãi, họ cho rằng chiếc máy bay phải chịu rung lắc cực mạnh thì đồ vật mới bắn tung tóe như vậy. Chiều cùng ngày, hãng Bamboo Airways phát đi thông báo cho biết, chuyến bay số hiệu QH212 (loại Airbus A320) khởi hành từ TP. HCM đi Hà Nội trong chiều 2/10 đã gặp một sự cố trong lúc đang bay ở độ cao 9.449 m. Theo Bamboo Airways, máy bay gặp vùng nhiễu động trời trong (clear air turbulence) khiến gây ra tình trạng rung lắc, xóc nảy. Sự cố khiến một lượng thực phẩm đang trong quá trình phục vụ hành khách bị rơi vãi ra sàn khoang và ghế ngồi. Đại diện hãng cho biết, tổ bay đã xử lý tình huống, đưa máy bay ra khỏi vùng nhiễu động an toàn và hạ cánh tại sân bay Nội Bài lúc 15h10. Bamboo Airways giải thích, nhiễu động trời trong là loại nhiễu động không thể phát hiện bằng radar thời tiết và mắt thường, do các luồng thăng giáng bất thường trong khí quyển gây nên tình trạng rung, lắc máy bay. Xem chi tiết lại: https://news-20191002211822191.htm #sohaphotos",7,7,,,,,,3 bình luậ,1286734718175155,/story.php?story_fbid=1286734718175155&id=337962056385764
Soha.vn,,2019-10-03 07:40:00,"Bệnh nhân chia sẻ, khi thấy mụn rộp sinh dục có tự mua thuốc bôi sau một thời gian sùi loét lan rộng và nhanh chị H đã phải tới viện khám.  #sohasongkhoe",,,,,,,,Bình luậ,1286457724869521,/story.php?story_fbid=1286457724869521&id=337962056385764
Soha.vn,,2019-10-03 08:40:00,"Có không ít những khoảnh khắc thiên tài chói sáng trên Camp Nou ở trận đấu này, nhưng chỉ có 3 khoảnh khắc thành bàn. Và may mắn cho Barca khi họ sở hữu đến hai lần tỏa sáng. #sohathethao",4,4,,,,,,1 bình luậ,1286735501508410,/story.php?story_fbid=1286735501508410&id=337962056385764
Soha.vn,,2019-10-03 08:20:00,"Được Trường, Giáp thuê chở về chỗ trọ, anh S. vừa gật đầu đồng ý thì có đơn hàng giao về phố Nguyễn Chí Thanh. Tuy nhiên, khi quay lại bến, bọn chúng vẫn ở đó và dụ dỗ anh S. chạy xe. #sohaphapluat",44,23,,3,,4,14,22 bình luậ,1286730331508927,/story.php?story_fbid=1286730331508927&id=337962056385764
Soha.vn,,2019-10-03 08:00:01,"THU VỀ HƠN 150.000 LƯỢT CHIA SẺ CHỈ SAU VÀI NGÀY, CÂU CHUYỆN CỦA THẤY GIÁO 'TÍ HON' 22 TUỔI CHẠM ĐẾN TRÁI TIM NHIỀU NGƯỜI Có một nghịch lý trên đời này không ai có thể lý giải được đó chính là trong khi một số người phải chi trả cả ""núi tiền"" để giữ được vẻ ngoài trẻ trung nhờ công nghệ thẩm mỹ thì một số người khác lại luôn có khuôn mặt trẻ trung chẳng cần đụng đến giao kéo. Điển hình là người thầy giáo có tên Ian Francis Manga sinh sống ở thành phố San Jose Del Monte thuộc tỉnh Bulacan, Philippines. Hiện tại đang dạy cho học sinh ở trường mẫu giáo và cả lớp 2, sau khi đã vượt qua kỳ thi giáo viên vào tháng 3/2019. Mặc dù đã 22 tuổi nhưng Ian trông giống như một học sinh lớp 5 thay vì một giáo viên. Manga kể rằng mình từng là một đứa trẻ ốm yếu và có thể đó chính là lý do kìm hãm sự phát triển của anh. Manga thấp hơn hẳn so với hầu hết bạn bè cùng độ tuổi và khuôn mặt trẻ thơ ngọt ngào khiến anh không giống với người ở độ tuổi thành niên. Thế nhưng Manga tuyên bố anh chưa bao giờ bị bắt nạt vì ngoại hình khác biệt. ""Tôi không bị bắt nạt vì tôi rất thân thiện. Tôi dễ dàng kết bạn với các bạn cùng lớp. Có những khi tôi cũng bị bắt nạt bởi những người không quen biết nhưng tôi chỉ đơn giản là lờ họ đi"", Manga kể. Mặc dù có vẻ ngoài trẻ trung và tính cách thân thiện, Manga cho biết mình vẫn đảm bảo duy trì kỷ luật trong quá trình dạy học. ""Khi tôi nghiêm túc, học sinh cũng nghiêm túc. Tôi cần phải nghiêm túc vì tôi là giáo viên. Không phải lúc nào cũng chơi với các học trò của mình được, các em ấy cần có sự nghiêm túc trong lớp học"", Manga khẳng định. Câu chuyện của thầy giáo trẻ đang được lan truyền với tốc độ chóng mặt, nhận được hơn 150.000 lượt chia sẻ. Rất nhiều cư dân mạng đã bày tỏ rằng mình được truyền cảm hứng và thán phục sự quyết tâm, chăm chỉ cũng như tinh thần tích cực vượt qua định kiến về ngoại hình của Manga. Xem chi tiết tại: https://soha.vn/news-20191002230328831.htm #sohaphotos",34,29,1,4,,,,Bình luậ,1286471638201463,/story.php?story_fbid=1286471638201463&id=337962056385764
Soha.vn,,2019-10-03 07:20:00,"Chuyên gia khuyến cáo, việc tự ý lựa chọn ngày sinh con mà không theo chỉ định y khoa phù hợp sẽ tiềm ẩn nhiều nguy cơ cho các lần sinh tiếp theo. #sohasongkhoe",25,25,,,,,,1 bình luậ,1286455948203032,/story.php?story_fbid=1286455948203032&id=337962056385764
Soha.vn,,2019-10-03 07:00:01,"Dù đang đi nước ngoài chưa về nhưng nghe tin chồng cũ ở nhà đã có người khác, người phụ nữ này đã thuê nhóm giang hồ ném ""bom xăng"" để hại tình địch. #sohaphapluat",17,17,,,,,,2 bình luậ,1286368931545067,/story.php?story_fbid=1286368931545067&id=337962056385764
Soha.vn,,2019-10-02 23:55:15,"Gói mỳ tôm ăn là hết, nhưng cuốn sách thì càng nhiều người đọc càng giá trị. Tặng học sinh nghèo một con cá cũng quý, tặng các em cần câu càng quý, nhưng tặng tri thức là tặng các em cả dòng sông. Có sông thì ắt có cá… Một cái link rất liên quan đến ảnh & tút: https://soha.vn/quan-quan-tuyet-dinh-song-ca-thap-uoc-mo-cung-gop-1-cuon-sach-20191002160005441.htm? #GOP1CUONSACH GÓP 1 CUỐN SÁCH",11,11,,,,,,1 bình luậ,1286471001534860,/story.php?story_fbid=1286471001534860&id=337962056385764
Soha.vn,,2019-10-02 23:20:00,"Tài sản chúng mang theo là chiếc iPhone 5s của Giáp. Khi đến Hà Nội, 2 đối tượng thuê nhà nghỉ ở khu vực gần bến xe Mỹ Đình, quận Nam Từ Liêm ngủ lại và mang bán chiếc điện thoại di động lấy tiền ăn tiêu. #sohaphapluat",46,32,,1,,,13,7 bình luậ,1286368594878434,/story.php?story_fbid=1286368594878434&id=337962056385764
