source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trên Đường Pitch,,2019-11-25 20:45:00,"PHỎNG VẤN XABI ALONSO: ""HÃY NHỚ TÔI BỞI NHỮNG VIỆC ĐANG LÀM, KHÔNG PHẢI NHỮNG ĐIỀU TRONG QUÁ KHỨ"" Alonso luôn khẳng định anh dừng lại sự nghiệp cầu thủ một cách dễ dàng và nhẹ nhõm. Tháng 3/2017, một tấm ảnh đen trắng xuất hiện trên các trang mạng xã hội của anh. Ở đó, anh cầm đôi giày và ngoái lại. Thông điệp mà anh chia sẻ cho thấy dường như anh sẽ không trở lại. “Đã sống, đã yêu nó. Tạm biệt trò chơi đẹp đẽ”, anh viết. Alonso nói anh muốn có một kỳ nghỉ phép và cuối cùng nó trở thành “kỳ nghỉ hè kéo dài suốt cả năm”. Anh và vợ hiện có 3 đứa con. Trong suốt 12 tháng, hầu như cuối tuần nào anh cũng dành thời gian cho gia đình, “nhưng tôi chưa bao giờ nghĩ sẽ rời trò chơi này mãi mãi, tôi chỉ cần nghỉ ngơi một chút mà thôi”. Là cha mẹ, họ muốn các con trải nghiệm những gì họ đã từng trải qua khi lớn lên ở San Sebastian, ở gần ông bà và đại gia đình. Công việc ở Real Sociedad giúp anh biến điều này thành hiện thực: “Một CLB hoàn hảo với tôi - một nơi hoàn hảo”. Đây là mùa giải đầu tiên mà anh trở lại đội bóng nơi khởi đầu cho tất cả. Năm ngoái, anh từng vô địch quốc gia lứa U14 cùng đội U14 Real Madrid trước khi đến đội Real Sociedad B do ông Imanol Alguacil đã được đôn lên dẫn dắt đội một. Dù giành nhiều danh hiệu hơn rất nhiều cầu thủ, anh vẫn cảm thấy “rất nhiều thứ có thể giành được”. Tư duy rằng mình có thể thất bại là thứ thúc đẩy anh nhiều nhất. “Những thách thức thật thú vị”, anh nói. “Tôi cảm thấy giống như mình phải chứng tỏ bản thân sau mỗi ngày vậy. Tôi không muốn mình được biết đến bởi những điều đã làm trong quá khứ. Tôi muốn được biết đến bởi những gì đang làm”... Trong ngày sinh nhật Xabi Alonso, mời các bạn đọc toàn bộ bài phỏng vấn với anh tại: https://bongda24h.vn/nhan-vat/phong-van-xabi-alonso-toi-muon-duoc-nho-toi-boi-nhung-gi-dang-lam-chu-khong-khong-phai-nhung-viec-da-lam-duoc-trong-qua-khu-389-237171.html (Ảnh: Getty Images)","1,6K","1,5K",5,74,,6,,31 bình luậ,3210276422380318,/story.php?story_fbid=3210276422380318&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 19:45:58,"Sau trận hòa đêm qua, Solskjaer bày tỏ sự thất vọng trong cách chơi của các học trò  “Vấn đề không phải ở chiến thuật. Nó nằm ở khát khao thi đấu trong hiệp đấu đầu tiên, khát khao đoạt bóng, tắc bóng và chiến thắng ở những màn đối đầu trực tiếp. Đôi khi chiến thuật nên được để ngoài lề. Chúng tôi không lúc nào giống một Man United thực sự.” “Tôi không nghi ngờ vào động lực của các cầu thủ nhưng đôi khi họ còn quá trẻ và không biết làm thế nào để chiến thắng những trận đấu như thế này. Chúng tôi cần rút ra nhiều bài học sau hôm nay.” Tuy nhiên, vẫn có 1 cái tên rất trẻ đáng nhận được những lời khen. Đó là Brandon Williams - Cầu thủ trẻ 19 tuổi đang gây ấn tượng ở mùa giải năm nay. Anh nhận được giải Cầu thủ xuất sắc nhất trận đấu với Brighton và đã giữ được vị trí của mình cho chuyến hành quân đến sân Sheffield vừa qua. Williams xuất phát trong vai trò hậu vệ công biên trong hiệp một nhưng không đóng góp được nhiều vì vai trò khá lạ lẫm. Nhưng khi Solskjaer chuyển lại sơ đồ 4 hậu vệ, chàng trai trẻ đã tạo được ảnh hưởng thực sự đáng kể. Williams phải phòng ngự nhiều hơn nhưng anh cũng sẵn sàng đối mặt với mọi tình huống nguy hiểm từ phía đội chủ nhà. Điều quan trọng là Williams hỗ trợ tấn công rất tốt. Anh có 2 đường chuyền kiến tạo cơ hội dứt điểm cho đồng đội. Và đỉnh điểm là bàn thắng ở phút 72 giúp Man United thắp lại hy vọng ngược dòng. Đó là một tình huống vô-lê quá ấn tượng của Brandon Williams.Với màn trình diễn ấn tượng, chắc chắn cầu thủ trẻ người Anh sẽ còn được trọng dụng, kể cả khi Luke Shaw trở lại sau chấn thương. Cùng dõi theo những diễn biến mới nhất, bất ngờ nhất của các đội bóng qua những vòng đấu tiếp theo của giải Ngoại Hạng Anh - giải đấu mà Budweiser hân hạnh là nhà tài trợ chính thức. #BudweiserXNgoaiHangAnh","1,9K","1,8K",63,32,2,3,2,78 bình luậ,3210223952385565,/story.php?story_fbid=3210223952385565&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 19:00:06,"Trước trận đấu này, BTC đã gửi danh sách đăng ký thi đấu của 2 đội, và “hoàng thân” Brunei – cầu thủ mang áo số 9 Faiq Bolkiah không có tên trong danh sách. Ấy vậy mà khi trận đấu bắt đầu, các CĐV vẫn chứng kiến cầu thủ này trên sân một cách khó hiểu. Chia sẻ về điều này, HLV U22 Brunei cũng thừa nhận… không giải thích được: “Tôi chỉ hứa cố gắng trao cơ hội cho cậu ấy. Không hiểu bằng cách nào, cậu ấy vẫn có thể vào sân. Tôi không can thiệp được chuyện này.” 🙄","5,8K","4,1K","1,5K",12,25,68,1,301 bình luậ,3210315539043073,/story.php?story_fbid=3210315539043073&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 18:40:04,"Chia sẻ sau buổi họp báo, HLV người Hàn Quốc cho biết: “Tôi không rút Tấn Sinh ra nghỉ vì yêu cầu chiến thuật, mà do cậu ấy dính chấn thương. Về mức độ, chúng tôi vẫn chưa xác định được mà phải chờ câu trả lời từ các bác sĩ. ""Chúng tôi đã gặp may mắn và giành chiến thắng trong trận đấu ngày hôm nay. Toàn đội sẽ nỗ lực từng trận một. Chiến thắng này sẽ tạo bước đà quan trọng cho toàn đội hướng đến những trận đấu sắp tới trong tương lai. ""Chúng tôi không nên vui mừng quá sớm với 3 điểm giành được trước Brunei, bởi giải đấu mới chỉ bắt đầu thôi. Ở trận này, tôi không sử dụng đội hình mạnh nhất vì những lý do tôi đã chia sẻ trong buổi họp báo trước đó. Các trụ cột của tôi chưa bình phục hoàn toàn. Tôi sẽ có những sự thay đổi để chuẩn bị cho chặng đường dài phía trước.” Về lý do ĐT U22 Việt Nam chuyển khách sạn, ở lại gần sân Binan sau buổi tập ngày hôm qua, thầy Park giải thích:  “Manila ở đây quá xa, cách tới 2-3 giờ đi xe, bởi vậy tôi đã quyết định để toàn đội ở lại đây một đêm. Điều đó đem lại những điều kiện thuận tiện nhất cho tình hình sức khoẻ, sự chuẩn bị của các cầu thủ.” (Trọng Hiếu/bongda24h.vn)","1,8K","1,8K",3,40,3,9,,14 bình luậ,3210215189053108,/story.php?story_fbid=3210215189053108&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 17:45:00,"Hình ảnh Hoàng Đức được đồng đội bảo vệ trước một pha tranh chấp của đối phương. Một hình ảnh khá hay trong chiến thắng ra quân của thầy trò Park Hang-seo ở SEA Games năm nay. Có lẽ đối với những ai đã theo dõi SEA Games lâu năm đều sẽ đồng ý rằng, chiến thắng 6-0 là ấn tượng, nhưng đó không phải là một điều đặc biệt, cũng như là chỉ dấu đảm bảo cho một hành trình thành công tại giải đấu này. Phải nhìn nhận một điều rằng, Brunei vẫn là đối thủ yếu, và kết quả đạt được không phải là điều bất ngờ. Điểm đáng ghi nhận trong trận đấu chiều nay, như một bạn đã bình luận, chính là thái độ của các cầu thủ. Họ đã thể hiện được sự chuyên nghiệp, tôn trọng đối thủ, và tuân thủ chặt chẽ đấu pháp, mặc dù đối phương thể hiện rõ sự non kém ngay từ ban đầu. Bức ảnh này đã phần nào chứng minh cho điều đó, khi chúng ta thấy được sự nghiêm túc và tinh thần đồng đội. Đó là điều khán giả có thể kỳ vọng về đội U22 Việt Nam, bên cạnh tài năng của những chàng trai trẻ. Đối với riêng Hoàng Đức, hôm nay anh không ghi bàn, nhưng những đường chuyền của anh thật sự sẽ là điều đáng để chờ đợi. Một khởi đầu thuận lợi, và mong rằng cả chặng đường sắp đến cũng sẽ như thế. (Ảnh: Như Đạt – Bongda24h)",3K,"2,9K",15,91,1,,,49 bình luậ,3210213189053308,/story.php?story_fbid=3210213189053308&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 16:56:26,"FT U22 Việt Nam 6-0 U22 Brunei Một chiến thắng áp đảo của những chàng trai áo đỏ. Trong ngày HLV Park giữ chân một số cầu thủ trụ cột như Quang Hải, Hùng Dũng... các cầu thủ còn lại đã có màn trình diễn khá tốt trướcđối thủ là Brunei không được đánh giá cao trong bảng đấu.",2K,"1,9K",48,36,1,,,57 bình luậ,3210103805730913,/story.php?story_fbid=3210103805730913&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 16:42:23,Trọng Hùng nâng tỉ số lên 6-0 cho U22 Việt Nam,1K,979,34,16,3,2,1,27 bình luậ,3210073285733965,/story.php?story_fbid=3210073285733965&id=919932411414742,Lưu
"Trên Đường Pitch,Bongda24h.vn",Bongda24h.vn,2019-11-25 16:29:08,:DNiềm vui khi lập ⚽️⚽️⚽️ của Jadon Sanchinh cho U22🇻🇳 📸: Như Đạt,489,418,62,8,,1,,11 bình luậ,3210065325734761,/story.php?story_fbid=3210065325734761&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 16:24:56,Cú poker cho Đức Chinh 5-0 cho U22 Việt Nam *update không xuể*,"1,3K","1,1K",129,11,6,1,,44 bình luậ,3210036725737621,/story.php?story_fbid=3210036725737621&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 16:22:55,Triệu Việt Hưng sau khi nâng tỉ số lên 4-0 (Ảnh: Như Đạt),678,659,12,5,2,,,26 bình luậ,3210032472404713,/story.php?story_fbid=3210032472404713&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 16:14:03,Hình ảnh mặt sân hôm nay (Ảnh: Như Đạt),"5,8K","4,9K",775,16,71,32,5,179 bình luậ,3210010762406884,/story.php?story_fbid=3210010762406884&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 16:07:47,3-0 cho U22 Việt Nam ngay những phút đầu hiệp 2! Đức Chinh đã có 1 hattrick!!!,714,668,32,11,2,1,,28 bình luậ,3209996542408306,/story.php?story_fbid=3209996542408306&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 15:53:01,"HT: U22 VN 2-0 U22 Brunei Với 1 pha đánh đầu và một pha dứt điểm bằng chân trái, Hà Đức Chinh đã đưa U22 Việt Nam vươn lên dẫn trước từ rất sớm. Kể từ đó, các chàng trai của chúng ta thi đấu với sự tự tin và thoải mái, duy trì nhịp độ thi đấu ở mức vừa phải bởi còn dành sức cho các trận đấu sắp tới khi mật độ thi đấu ở Sea Games dày đặc. Tuy vậy chất lượng sân cỏ nhân tạo ở svđ ""vườn chuối"" cũng phần nào gây trở ngại cho các cầu thủ áo đỏ. Cùng mong chờ U22 Việt Nam có thêm bàn thắng trong hiệp 2. (Ảnh: Như Đạt, Trọng Hiếu)",949,903,32,12,1,1,,54 bình luậ,3209964842411476,/story.php?story_fbid=3209964842411476&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 15:26:14,2-0. Cú đúp cho Hà Đức Chinh!,952,889,47,13,3,,,42 bình luậ,3209908159083811,/story.php?story_fbid=3209908159083811&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 15:12:31,1-0 cho U22 Việt Nam Hà Đức Chinh!,"1,3K","1,2K",90,18,3,1,,67 bình luậ,3209876622420298,/story.php?story_fbid=3209876622420298&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 14:47:46,Hình ảnh các cầu thủ khởi động trước trận. 10 phút nữa nhé các bạn. https://bongda24h.vn/truc-tiep-bong-da/u22-viet-nam-vs-u22-brunei-sea-games-2019-hom-nay-372-237127.html,390,379,3,8,,,,9 bình luậ,3209816269093000,/story.php?story_fbid=3209816269093000&id=919932411414742,Lưu
"Trên Đường Pitch,Bongda24h.vn",Bongda24h.vn,2019-11-25 14:28:37,"Livestream trước trận U22 Việt Nam vs BruneiKhông khí trước trận đấu ra quân của U22 Việt Nam vs U22 Brunei, SVĐ Binan",62,60,1,1,,,,Bình luậ,3209789165762377,/story.php?story_fbid=3209789165762377&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 14:04:28,ĐỘI HÌNH RA SÂN CỦA U22 VIỆT VS BRUNEI 15 giờ chiều nay nhé các bạn!  Link xem trực tiếp: https://bongda24h.vn/truc-tiep-bong-da/u22-viet-nam-vs-u22-brunei-sea-games-30-372-237119.html,"1,4K","1,4K",15,37,,,,54 bình luậ,3209711842436776,/story.php?story_fbid=3209711842436776&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 13:30:00,Những đội bóng sẽ góp mặt tại FIFA Club World Cup 2019 🔥 (Ảnh: Bongda24h),"1,7K","1,6K",34,28,1,,,32 bình luậ,3209067765834517,/story.php?story_fbid=3209067765834517&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 12:45:00,"U22 VIỆT NAM: CẤT NỖI ÁM ẢNH ĐI, GIỜ LÀ LÚC BẮT ĐẦU HÀNH TRÌNH CHINH PHỤC GIẤC MƠ DANG DỞ ""Năm 1991, bóng đá nam Việt Nam lần đầu tiên góp mặt tại một kỳ SEA Games, đại hội năm đó được tổ chức ở Manila, Philippines. 28 năm sau, chúng ta trở lại với đất nước này để hiện thực hóa giấc mơ vàng của bóng đá nam. Qua biết bao thăng trầm, rất nhiều thế hệ, lứa cầu thủ khác nhau trong suốt 28 năm ấy, đã có những lúc tấm huy chương vàng tưởng như ở rất gần nhưng rồi cuối cùng vẫn chỉ là nỗi niềm nuối tiếc dở dang. Nếu bạn yêu thích những con số thống kê, thì người viết xin chỉ ra luôn rằng đã 5 lần chúng ta vào tới trận chung kết và cả 5 lần đều chỉ về nhì. Người ta thường nói “Quá tam 3 bận”, nhưng với bóng đá nam ở Việt Nam, 3 bận tiếc nuối với tấm huy chương vàng SEA Games vẫn là chưa đủ. Chúng ta đã thất bại muối mặt, không thể bào chữa trước đối thủ được xem là truyền kiếp trong khu vực và về nước ngay sau vòng bảng. Thế nhưng, như “Tái ông thất mã”, đó cũng chính là tiền đề để một người đàn ông từ Hàn Quốc xuất hiện: HLV Park Hang-seo. Ông đến Việt Nam với nhiệm vụ nặng nề: lấy lại lòng tin của người hâm mộ, đưa bóng đá nam Việt Nam trở lại vị thế cao nhất của khu vực với những danh hiệu AFF Cup và huy chương vàng SEA Games. 2 năm đã qua, những gì HLV Park Hang-seo đã làm vượt quá cả sự kỳ vọng, thậm chí là không tưởng. Lúc này ông chỉ còn tấm huy chương vàng SEA Games nữa để hoàn thành nốt những mục tiêu trong bản hợp đồng đầu tiên khi mới tới Việt Nam. Và giờ không phải lúc hiện thực hóa mục tiêu ấy thì còn đến bao giờ nữa đây?..."" Mời các bạn đọc toàn bộ bài viết tại: https://bongda24h.vn/doi-bong/u22-viet-nam-cat-noi-am-anh-di-gio-la-luc-bat-dau-hanh-trinh-chinh-phuc-giac-mo-dang-do-405-237118.html (Ảnh: bongda24h.vn)",888,853,2,31,1,,1,33 bình luậ,3209406465800647,/story.php?story_fbid=3209406465800647&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-25 12:00:00,"MANCHESTER UNITED: CHIẾN ĐẤU QUẬT CƯỜNG NHƯNG CÒN ĐÓ NỖI LO CANH CÁNH Với những khán giả Việt Nam thích Manchester United, chuyến làm khách đến sân của Sheffield United vừa qua quả là một trận đấu khiến nhiều người phải phân vân. Trận cầu diễn ra vào khung giờ muộn của ngày Chủ nhật và sáng hôm sau ai cũng phải tới công sở để khởi đầu cho tuần mới. Nhưng ai đã không xem trận đấu này hoặc tắt TV đi ngủ sau khoảng 70 phút đầu tiên có lẽ đã bỏ lỡ những thứ kịch tính nhất khiến chúng ta yêu trái bóng tròn. Đoàn quân của HLV Solskjaer đã có 10 phút quật cường đáng nhớ nhưng như thế là không đủ, chắc chắn rồi. Chúng ta có thể chỉ trích Paul Pogba nhưng rõ ràng, sự thiếu vắng anh để lại khoảng trống quá lớn. Trong một ngày phong độ không trọn vẹn 100%, đẳng cấp của tiền vệ người Pháp vẫn lớn hơn hẳn những người như Andreas Pereira hay Fred ngày hôm qua. Cộng thêm sự vắng mặt của McTominay, tuyến giữa của “Quỷ đỏ” đã bị áp đảo bởi đội chủ nhà. “Bạn không thể nào vui vẻ với những gì gì chúng tôi thể hiện trong suốt khoảng thời gian của trận đấu”, đó là những gì Solskjaer thừa nhận sau khi tiếng còi chung cuộc trên sân Bramall Lane đã vang lên. Thành thực mà nói, trận đấu ngày hôm qua, Manchester United đã có những phút giây chiến đấu ngoan cường, giải phóng nỗi sợ hãi để giành giật lại điểm số.  Tuy nhiên họ cần tỉnh táo hơn, cần được tổ chức tốt và có những con người chơi bóng với tư duy sáng sủa. Sheffield United không phải đối thủ dạng vừa, màn lội ngược dòng của thầy trò Solskjaer quả thực đem đến cho người hâm mộ của họ những niềm hy vọng. Nhưng rõ ràng, nỗi lo vẫn nhiều hơn... Mời các bạn đọc toàn bộ bài viết tại: https://bongda24h.vn/tan-man/manchester-united-chien-dau-quat-cuong-nhung-van-con-do-noi-lo-canh-canh-392-237108.html (Ảnh: Getty Images)","1,4K","1,3K",41,23,,5,,67 bình luậ,3209194189155208,/story.php?story_fbid=3209194189155208&id=919932411414742,Lưu
