source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-28 21:00:18,"[Live] Lắng đọng đêm về số 610: Phong thủy chỉ dưỡng người tích thiện, hành thiện phúc lành mới đến bênĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,124 bình luậ,464869254136238,/daikynguyenvietnam/videos/464869254136238/?refid=17&_ft_=mf_story_key.1490016834519099%3Atop_level_post_id.464869254136238%3Atl_objid.464869254136238%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1490016834519099%3Apage_id.236367346550727%3Aphoto_id.464869254136238%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569679218%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1490016834519099%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A464869254136238%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A1857765209960461533&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-29 19:00:01,"- Gắn camera nhà lãnh đạo để phòng chống khủng bố? - Bộ GTVT: ‘Xoá’ Qũy Bảo trì đường bộ nhưng vẫn thu phí - Chị vay nợ ngân hàng, nhưng em ruột lại bị giang hồ khủng bố - Việt Nam nêu vấn đề Biển Đông tại Liên Hợp Quốc - Tổng thống Trump có thể sẽ cấm toàn bộ đầu tư Mỹ vào Trung Quốc - AirVisual...Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,86 bình luậ,519791132175205,/daikynguyenvietnam/videos/519791132175205/?refid=17&_ft_=mf_story_key.519791132175205%3Atop_level_post_id.519791132175205%3Atl_objid.519791132175205%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.519791132175205%3Apage_id.236367346550727%3Aphoto_id.519791132175205%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569758401%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B519791132175205%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A519791132175205%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A1261070728031523321&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-28 19:00:02,- Trục xuất những người chiếm giữ nhà vụ “thẩm phán bị tố bắt trẻ em” - Hàng tấn cá chết trôi dạt dọc bờ biển Hà Tĩnh - Hơn 50.000 dân miền Tây sẽ thiếu nước mùa hạn mặn - Liên Hợp Quốc nghe trình bày về tội ác thu hoạch tạng - Hồng Kông kỷ niệm 5 năm Phong trào ô dùĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,79 bình luậ,533347704067976,/daikynguyenvietnam/videos/533347704067976/?refid=17&_ft_=mf_story_key.533347704067976%3Atop_level_post_id.533347704067976%3Atl_objid.533347704067976%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.533347704067976%3Apage_id.236367346550727%3Aphoto_id.533347704067976%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569672002%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B533347704067976%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A533347704067976%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-5331879027143289245&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-27 15:14:12,"[Live] Lắng đọng đêm về số 609: Khi mất đi tình yêu, chớ đổ lỗi rằng bên cạnh mình có quá nhiều cám dỗĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,108 bình luậ,3243403962344093,/daikynguyenvietnam/videos/3243403962344093/?refid=17&_ft_=mf_story_key.3243403962344093%3Atop_level_post_id.3243403962344093%3Atl_objid.3243403962344093%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.3243403962344093%3Apage_id.236367346550727%3Aphoto_id.3243403962344093%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569572052%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B3243403962344093%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A3243403962344093%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-778642623074994262&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-26 19:00:03,"- Công bố nguyên nhân gây ô nhiễm không khí tại TP.HCM - Hà Nội ô nhiễm nhất thế giới, đúng hay sai? - Phó chánh án TAND quận 4 bị tố bắt cóc trẻ em - DAFOH tổ chức sự kiện phơi bày tội ác mổ cướp nội tạng - Phe Dân chủ tiến hành điều tra luận tội Tổng thống Trump - Mỹ thúc đẩy Dự luật Dân chủ và Nhân quyền cho Hồng KôngĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,58 bình luậ,394120524867801,/daikynguyenvietnam/videos/394120524867801/?refid=17&_ft_=mf_story_key.394120524867801%3Atop_level_post_id.394120524867801%3Atl_objid.394120524867801%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.394120524867801%3Apage_id.236367346550727%3Aphoto_id.394120524867801%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569499203%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B394120524867801%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A394120524867801%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A6234044069467740216&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-25 19:15:11,"Chúng ta phần lớn đều mong cầu một cuộc sống hoàn mỹ, một cuộc đời toàn vẹn. Thế nhưng vạn sự trên đời đều không có việc nào là thập toàn thập mỹ.Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,125 bình luậ,396906841203645,/daikynguyenvietnam/videos/396906841203645/?refid=17&_ft_=mf_story_key.396906841203645%3Atop_level_post_id.396906841203645%3Atl_objid.396906841203645%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.396906841203645%3Apage_id.236367346550727%3Aphoto_id.396906841203645%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569413711%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B396906841203645%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A396906841203645%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A1912601316768446145&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-25 19:00:03,- Cựu Chủ tịch VN Pharma nhận tội - Dân yêu cầu xã bồi thường 3.000 gốc keo bị chặt - Tòa án yêu cầu Liên Hợp Quốc điều tra Bắc Kinh thu hoạch tạng cưỡng bức - Apple chuyển dây chuyền sản xuất về Mỹ - Phóng viên đưa tin về biểu tình đặc khu bị tấn côngĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,88 bình luậ,598614050673253,/daikynguyenvietnam/videos/598614050673253/?refid=17&_ft_=mf_story_key.598614050673253%3Atop_level_post_id.598614050673253%3Atl_objid.598614050673253%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.598614050673253%3Apage_id.236367346550727%3Aphoto_id.598614050673253%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569412803%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B598614050673253%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A598614050673253%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A4122177874345222108&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-27 19:00:02,- Cựu Chủ tịch VN Pharma bị đề nghị 18-19 năm tù - Vụ án VN Pharma: Cục Quản lý dược gửi công văn khẩn đến tòa - Xác định hơn 12 cán bộ liên quan đến ăn chặn hàng từ thiện - Trung Quốc tuyên bố sẵn sàng mua thêm hàng Mỹ - Chiến dịch tái tranh cử của TT Trump ‘bội thu’ sau tuyên bố luận tội của đảng...Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,97 bình luậ,763465104112265,/daikynguyenvietnam/videos/763465104112265/?refid=17&_ft_=mf_story_key.763465104112265%3Atop_level_post_id.763465104112265%3Atl_objid.763465104112265%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.763465104112265%3Apage_id.236367346550727%3Aphoto_id.763465104112265%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569585602%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B763465104112265%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A763465104112265%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-7369071851483448947&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-24 21:00:23,"[Live] Lắng đọng đêm về số 606: Chọn vợ không chọn gái ngẩng đầu, lấy chồng không lấy trai cúi mặtĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,105 bình luậ,515092532624180,/daikynguyenvietnam/videos/515092532624180/?refid=17&_ft_=mf_story_key.1486518534868929%3Atop_level_post_id.515092532624180%3Atl_objid.515092532624180%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1486518534868929%3Apage_id.236367346550727%3Aphoto_id.515092532624180%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569333623%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1486518534868929%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A515092532624180%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A5577313328427030795&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-23 21:00:09,[Live] Lắng đọng đêm về số 605: Một người vợ tốt chính là báu vật cả đời của đàn ôngĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,76 bình luậ,380773532870409,/daikynguyenvietnam/videos/380773532870409/?refid=17&_ft_=mf_story_key.1485695101617939%3Atop_level_post_id.380773532870409%3Atl_objid.380773532870409%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1485695101617939%3Apage_id.236367346550727%3Aphoto_id.380773532870409%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569247209%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1485695101617939%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A380773532870409%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A7415149625212011609&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-23 19:00:03,"- Nguyên nhân khiến TP.HCM và cả Nam Bộ ô nhiễm nặng? - Vi phạm đất rừng Sóc Sơn: 22 trường hợp không bị kỷ luật vì ốm, chữa bệnh - Xử lần 2 vụ án VN Pharma bán thuốc ung thư giả - Philippines tập trận tái chiếm đảo - Ngoại trưởng Mỹ kêu gọi thế giới lên án Bắc KinhĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,63 bình luậ,3051495608258081,/daikynguyenvietnam/videos/3051495608258081/?refid=17&_ft_=mf_story_key.3051495608258081%3Atop_level_post_id.3051495608258081%3Atl_objid.3051495608258081%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.3051495608258081%3Apage_id.236367346550727%3Aphoto_id.3051495608258081%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569240003%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B3051495608258081%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A3051495608258081%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A8938190170370347245&__tn__=%2AW-R#footer_action_list
