source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Đài Á Châu Tự Do,,2019-09-25 15:37:04,"Giới chức Quốc hội nói 9 người bỏ trốn ở lại Hàn Quốc ‘chỉ đi nhờ máy bay của bà Kim Ngân’ Người phát ngôn của Quốc hội Việt Nam hôm 25/9 được truyền thông trong nước dẫn lời giải thích rằng những người bỏ trốn ở lại Hàn Quốc “không thuộc thành phần đoàn ngoại giao” và chỉ “đi nhờ máy bay”. Hơn 10 tháng sau khi phái đoàn đại biểu Quốc hội Việt Nam sang thăm và làm việc tại Hàn Quốc do Chủ tịch Quốc hội Nguyễn Thị Kim Ngân dẫn đầu, Đài truyền hình MBC của Hàn Quốc loan tin cho biết 9 trong số 160 người đi theo đoàn đã không quay trở lại Việt Nam sau chuyến thăm từ ngày 4 đến ngày 7/12/2018. Bộ Ngoại giao Hàn Quốc sau đó xác nhận với Bộ Tư pháp Hàn Quốc rằng, trong chuyến thăm của phái đoàn đại biểu Quốc hội Việt Nam, có chín người nhập cư bất hợp pháp, hai trong số họ đã trở về nước, bảy người vẫn còn đang ở bất hợp pháp tại Hàn Quốc. Sau vài ngày giữ im lặng hoàn toàn về vụ việc, truyền thông Việt Nam hôm 25/9 bất ngờ dẫn phát ngôn của ông Nguyễn Hạnh Phúc, Tổng thư ký, người phát ngôn của Quốc hội: “Đây là một sự việc rất đáng tiếc. Số người bỏ trốn nêu trên thuộc thành phần của đoàn tham gia sự kiện diễn đàn Đầu tư và thương mại Việt Nam - Hàn Quốc.” “Sự kiện này do Bộ Kế hoạch - đầu tư, Đại sứ quán Hàn Quốc tại Việt Nam và Phòng thương mại và công nghiệp Hàn Quốc tổ chức. Những người bỏ trốn không thuộc thành phần đoàn ngoại giao của Quốc hội Việt Nam và không được cấp visa ngoại giao"". ""Trong quá trình chuẩn bị phục vụ chuyến thăm chính thức của chủ tịch Quốc hội đến Hàn Quốc, cơ quan chịu trách nhiệm tổ chức diễn đàn nêu trên có liên hệ cho đoàn của họ đi nhờ máy bay chở chủ tịch Quốc hội và chúng tôi đã đồng ý. Những người này không thuộc thành phần đoàn thăm chính thức. Hiện lãnh đạo Quốc hội đã đề nghị Bộ Công an phối hợp các bên có liên quan điều tra làm rõ và xử lý nghiêm theo quy định của pháp luật.” Tuy vậy, truyền thông Việt Nam không cho biết thêm chi tiết về danh tính và nghề nghiệp của những người “đi nhờ máy bay của bà Nguyễn Thị Kim Ngân” và tại sao những người này có được “đặc quyền” đó. Liên quan đến vụ này, ông Nguyễn Việt Thắng, Đại biểu Quốc hội Việt Nam khóa 14 nhiệm kỳ 2016-2021, thuộc đoàn đại biểu quốc hội tỉnh Bến Tre, nói với RFA:  “Phải tùy thuộc công việc, nếu nội dung có liên quan công nghiệp thực phẩm, thì đoàn Quốc hội cũng phải có một vài chuyên gia đi kèm am hiểu công nghiệp thực phẩm, hay một vài doanh nghiệp nào đó đi kèm, để trao đổi với nhau. Hay đi về phòng chống thiên tai thì phải có chuyên gia phòng chống thiên tai. Còn đại biểu Quốc hội thì vị nào chuyên về việc đó thì đi.” “Theo tôi biết thì trước kia chưa có ai trong đoàn Quốc hội trốn cả, các đoàn kinh tế bình thường thì hồi xưa, hàng chục năm trước cũng có, các đoàn công tác thì cũng có người ở lại, nhưng rất là hạn hữu. Còn đoàn của Quốc hội đi nước ngoài thì tôi chưa thấy trốn bao giờ.” Theo tin Thông tấn xã Việt Nam đăng tải hồi tháng 12/ 2018, chuyến thăm Hàn Quốc của đoàn đại biểu Quốc hội Việt Nam “có ý nghĩa quan trọng, thể hiện sự coi trọng quan hệ Đối tác hợp tác chiến lược Việt Nam - Hàn Quốc và mong muốn phát triển mối quan hệ lên tầm cao mới”. Theo Đài truyền hình MBC của Hàn Quốc, Quốc hội Hàn Quốc “đã không thông báo cho phía Việt Nam biết về việc chín người Việt Nam bỏ trốn, cũng như đã không yêu cầu Việt Nam tiến hành điều tra, hay yêu cầu đảm bảo tránh sự việc tương tự tái diễn trong tương lai” --- Bạn nghĩ sao?","4,9K",2K,"2,5K",14,111,28,229,1.658 bình luậ,10157709590434571,/story.php?story_fbid=10157709590434571&id=130885564570
Đài Á Châu Tự Do,,2019-09-25 14:39:22,"Nhận định về “cuộc đấu phe phái” trước khi hội nghị diễn ra, ông Nguyễn Khắc Giang, nghiên cứu sinh tiến sĩ tại Đại học Victoria Wellington, New Zealand, nhận định:  “Để phân biệt rõ ràng ""phe"" nào với nhau là rất khó khăn trong thời điểm hiện tại, bởi cái bóng quá lớn của Tổng bí thư, Chủ tịch nước Nguyễn Phú Trọng khiến cho tất cả những ai muốn tranh đấu quyền lực phải ẩn mình chờ thời.  Đây có lẽ là lần đầu tiên từ năm 1986 mà chúng ta không phân định được các nhóm lợi ích với ưu tiên chính sách rõ ràng, bảo thủ hay đổi mới. Điều này khiến cho việc đoán định chính sách của đội ngũ lãnh đạo mới sẽ khó khăn hơn.”",592,470,95,6,14,6,1,52 bình luậ,10157709463364571,/story.php?story_fbid=10157709463364571&id=130885564570
Đài Á Châu Tự Do,,2019-09-25 12:41:18,"Thủ tướng lặp lại phát biểu: ""Kiên quyết không đánh đổi môi trường để phát triển kinh tế!""  Thủ tướng Chính phủ Việt Nam Nguyễn Xuân Phúc phát biểu như thế trong một đoạn phim ngắn chiếu tại sự kiện ""Các nhà lãnh đạo vì thiên nhiên và con người"", với sự tham gia của các nguyên thủ quốc gia, thành viên các hoàng gia, lãnh đạo doanh nghiệp và những cá nhân có ảnh hưởng trên toàn cầu.  ""Việt Nam đang rất nỗ lực chung tay cùng với thế giới thực hiện các quá trình chuyển dịch hướng tới mô hình kinh tế xanh, kinh tế tuần hoàn, kiên quyết không đánh đổi môi trường để phát triển kinh tế, làm ảnh hưởng tới phát triển bền vững, luôn đặt ứng phó với biển đổi khí hậu, quản lý tài nguyên, bảo vệ môi trường ở vị trí quan trọng trong nghị quyết và định hướng phát triển,"" Mạng báo Phụ nữ TPHCM dẫn lời ông Phúc khẳng định.  Hồi tháng 6/2018, Thủ tướng Việt Nam cũng có phát biểu tương tự tại Phiên khai mạc Kỳ họp lần thứ 6 Đại hội đồng Quỹ Môi trường toàn cầu (GEF) diễn ra tại thành phố Đà Nẵng. --- Bạn nghĩ như thế nào về phát biểu này của Thủ tướng Việt Nam?",970,399,503,5,43,4,16,407 bình luậ,10157709298484571,/story.php?story_fbid=10157709298484571&id=130885564570
Đài Á Châu Tự Do,,2019-09-25 10:47:32,"Từ Sài Gòn, Kỹ sư Xây dựng Trần Bang, người từng khẳng định với RFA rằng những công ty tại Việt Nam có đủ khả năng để xây dựng đường cao tốc Bắc-Nam, vào tối ngày 24 tháng 9 nói rằng vẫn tiềm ẩn “Yếu tố Trung Quốc” trong các công ty Việt Nam trúng thầu Dự án cao tốc Bắc-Nam nếu như nguồn vốn, cổ phần (cổ phiếu)...không minh bạch, cũng như không được giám sát tốt.",344,300,28,6,7,,3,70 bình luậ,10157709106899571,/story.php?story_fbid=10157709106899571&id=130885564570
Đài Á Châu Tự Do,,2019-09-25 09:30:48,"“Các ĐBQH là những người được chọn lựa, dân bầu tín nhiệm, và sự quản lý cũng chặt chẽ, cho nên các ĐBQH này rất nghiêm túc thực hiện các quy định, nên tôi không thấy trường hợp nào ra nước ngoài mà trốn ở lại. Còn phía dân sự thì nhiều, đi nước ngoài trốn ở lại cũng rất nhiều, còn ĐBQH thì cho đến nay tôi chưa thấy trường hợp nào trốn làm ảnh hưởng quốc thể như vậy.”",848,528,270,2,23,16,9,165 bình luậ,10157708782269571,/story.php?story_fbid=10157708782269571&id=130885564570
Đài Á Châu Tự Do,,2019-09-25 08:00:01,"Làng Cổ Chất, tỉnh Nam Định là một trong những nơi đang lưu giữ nghề sản xuất tơ tằm theo cách truyền thống từ hơn một thế kỷ qua. Tuy nhiên, thành phẩm của làng thường được thương lái mua để xuất khẩu sang Lào và Thái Lan. Ad mời quý vị ghé thăm.","3,9K","3,6K",21,200,63,10,4,156 bình luậ,10157707785474571,/story.php?story_fbid=10157707785474571&id=130885564570
Đài Á Châu Tự Do,,2019-09-25 07:00:00,"Tổng thống Trump hôm 24/9 đã có bài phát biểu tại UN về dân chủ ở Hong Kong, bày tỏ hy vọng Chủ tịch Tập Cận Bình sẽ có cách xử lý tốt với tình hình ở Hong Kong",4K,"3,6K",135,234,15,4,2,160 bình luậ,10157708080554571,/story.php?story_fbid=10157708080554571&id=130885564570
Đài Á Châu Tự Do,,2019-09-24 23:12:21,"Nữ cán bộ Công an quận Đống Đa, Hà Nội chửi bới nhân viên hàng không đã đi làm trở lại nhưng bị đề nghị giáng cấp bậc hàm vì đã vi phạm về ứng xử nơi công cộng của cán bộ.",724,402,216,3,16,3,84,283 bình luậ,10157707674154571,/story.php?story_fbid=10157707674154571&id=130885564570
"Đài Á Châu Tự Do,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-09-25 02:04:44,"Tổng thống Hoa Kỳ Donald Trump hôm 24/9 đã có bài phát biểu tại UN, lên án Trung Quốc lợi dụng Hoa Kỳ, lợi dụng WTO, đồng thời khẳng định Hoa Kỳ sẽ không tiếp tục có những thỏa thuận thương mại tồi với Trung QuốcCuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,2.089 bình luậ,904566846568747,/RFAVietnam/videos/904566846568747/?refid=17&_ft_=mf_story_key.10157708066854571%3Atop_level_post_id.904566846568747%3Atl_objid.904566846568747%3Acontent_owner_id_new.130885564570%3Athrowback_story_fbid.10157708066854571%3Apage_id.130885564570%3Aphoto_id.904566846568747%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22130885564570%22%3A%7B%22page_id%22%3A130885564570%2C%22actor_id%22%3A130885564570%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569351884%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B10157708066854571%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A130885564570%2C%22page_id%22%3A130885564570%2C%22post_id%22%3A904566846568747%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.130885564570%3A306061129499414%3A54%3A0%3A1572591599%3A2101644974506902598&__tn__=%2AW-R#footer_action_list
Đài Á Châu Tự Do,,2019-09-24 22:00:02,1. Việt Nam chọn nhà thầu trong nước làm một số cao tốc Bắc – Nam 2. VN tiến hành xây dựng trạm đầu mối khí thiên nhiên hóa lỏng đầu tiên vào tháng tới 3. Lãnh đạo Hong Kong thừa nhận “con đường còn dài” để giải quyết chia rẽ,504,475,16,12,1,,,30 bình luậ,10157707441184571,/story.php?story_fbid=10157707441184571&id=130885564570
Đài Á Châu Tự Do,,2019-09-24 20:14:28,"Đại diện Bộ Giao Thông- Vận Tải Việt Nam, ông thứ trưởng Nguyễn Ngọc Đông vào ngày 24 tháng 9 được truyền thông dẫn lời: “Sau khi tham khảo ý kiến của các cơ quan, Bộ Giao thông vận tải đã chính thức lựa chọn chỉ đấu thầu trong nước với tám dự án thành phần dự kiến đầu tư theo hình thức đối tác công - tư (PPP) của cao tốc Bắc - Nam phía Đông. Đây là dự án lớn, quan trọng và nhận được sự quan tâm của cả xã hội, cả hệ thống chính trị trong và ngoài nước.”",290,241,41,5,3,,,63 bình luậ,10157707304944571,/story.php?story_fbid=10157707304944571&id=130885564570
Đài Á Châu Tự Do,,2019-09-24 18:18:52,"Theo tính toán của nhiều chuyên gia năng lượng, nếu Việt Nam quan tâm đầu tư vào năng lượng tái tạo, đến năm 2030, điện mặt trời có thể cung cấp cho Việt Nam 35.000 mW, điện gió có thể cung cấp cho Việt Nam 20.000 mW, điện sinh khối có thể cung cấp cho Việt Nam 3.000 mW.",107,86,16,1,2,2,,9 bình luậ,10157707071774571,/story.php?story_fbid=10157707071774571&id=130885564570
Đài Á Châu Tự Do,,2019-09-24 17:33:15,"5 lý do cần khởi kiện Trung Quốc ra tòa án quốc tế  Luật sư Lê Công Định hôm 23/9 viết trên Facebook cá nhân nêu các lý do mà chính quyền Việt Nam cần đưa Trung Quốc ra tòa án quốc tế trong bối cảnh căng thẳng ở Bãi Tư Chính, Biển Đông gia tăng giữa 2 nước.  1) Đây là giải pháp văn minh để giải quyết tranh chấp quốc tế, mà chắc chắn nhận được sự ủng hộ rộng rãi trong cộng đồng quốc tế. 2) Mặc dù bác bỏ thẩm quyền của mọi tòa án/trọng tài quốc tế, Trung Cộng rất sợ và ghét bị kiện, vì chính sách bành trướng hung hăng bất chấp luật pháp quốc tế của nó bị phơi bày trên một diễn đàn công lý công khai. 3) Dẫu phán quyết quốc tế không có tính cưỡng hành và tùy thuộc vào sự tự nguyện thi hành, một phán quyết thuận lợi cho nguyên đơn, mà chắc chắn Trung Cộng sẽ bất tuân, sẽ là sự sỉ nhục và bỉ mặt nặng nề đối với một nước lớn đang muốn đóng vai trò quốc tế lớn hơn như Trung Cộng. 4) Khởi kiện để chứng minh các tuyên bố chủ quyền của Việt Nam phù hợp luật pháp quốc tế và để khẳng định một cách nhất quán, liên tục rằng Việt Nam không bao giờ từ bỏ chủ quyền hợp pháp của mình dù hiện tại chúng ta không có đủ sức mạnh quân sự để đòi lại những gì đã mất. 5) Có khởi kiện mới huy động được sự ủng hộ của các quốc gia phương Tây trên mặt trận tấn công Trung Cộng trong phạm vi toàn cầu hiện nay. Tranh tụng là một vũ khí pháp lý đáng kể mà Việt Nam có thể góp sức, bên cạnh các vũ khí thương mại, tài chính, tiền tệ và quân sự. Vấn đề còn lại là kiện như thế nào. Điều này không thể lấy tư duy và kiến thức thông thường về luật pháp quốc tế qua nghiên cứu cá nhân để có thể bàn luận hoặc đoán định. Nói thật, mọi ý kiến phân tích nêu ra trên mạng xã hội từ trước đến nay chỉ để nghe cho vui thôi, chứ đa phần đều võ đoán và thiếu sót cả! Tranh tụng quốc tế là địa hạt rất chuyên môn đòi hỏi phải được tư vấn và hỗ trợ bởi các luật sư và hãng luật quốc tế chuyên về giải quyết tranh chấp trong lĩnh vực công pháp quốc tế. Cuối cùng, điều tối hậu là nhà cầm quyền Việt Nam có dám quyết định thay đổi thân phận chư hầu để hành động vì quyền lợi của dân tộc hay không. Thiếu quyết định quan trọng này, mà chắc chắn là thiếu, việc khởi kiện Trung Cộng đành chờ đến thời kỳ hậu cộng sản mới có thể tiến hành. Theo FB LS Lê Công Định  --- Các bạn nghĩ thế nào?","3,3K","3,1K",56,171,5,3,1,334 bình luậ,10157706996699571,/story.php?story_fbid=10157706996699571&id=130885564570
Đài Á Châu Tự Do,,2019-09-24 14:57:06,"Một hiện tượng đáng chú ý là có nhiều trường hợp thuộc diện nợ thuế khó thu hồi là các doanh nghiệp có vốn đầu tư nước ngoài (FDI).  Cụ thể như tại thành phố Hồ Chí Minh (TP.HCM), Cục Hải quan cho biết có hơn 1000 doanh nghiệp nợ thuế tính đến thời điểm đầu tháng 6 năm 2019, có nhiều doanh nghiệp FDI nợ thuế đã bỏ trốn. Đặc biệt nhiều doanh nghiệp nợ thuế đã bỏ trốn khỏi địa chỉ đăng ký kinh doanh và mặc dù Cục Hải quan TP.HCM đã áp dụng các biện pháp thu hồi thuế theo quy định của Luật Quản lý thuế nhưng vẫn không hiệu quả.",171,102,54,,12,,3,16 bình luậ,10157706802149571,/story.php?story_fbid=10157706802149571&id=130885564570
