source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YouTV,,2019-09-24 20:00:01,"Nhiều khi chỉ muốn nói với mấy đứa giả tạo: ""Đời có trả cát sê đâu mà diễn sâu dữ vậy?"" 😏 ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời","1,9K","1,8K",86,36,6,5,3,35 bình luậ,2438205429550221,/story.php?story_fbid=2438205429550221&id=700970873273694
"YouTV,YouTV",,2019-09-24 19:00:50,Bị ép lấy người không yêu ... cô gái trẻ có đêm động phòng đầy bạo lực ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bMCưới chồng giàu sẽ sung sướng và hạnh phúc sao? Mẹ như này là thương con hay hại đời con gái mình ...  ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM,10K,10K,160,230,26,90,37,241 bình luậ,2438298639540900,/story.php?story_fbid=2438298639540900&id=700970873273694
YouTV,,2019-09-24 18:30:01,"Mọi người ơi là chồng em EQ thấp hay ảnh bị lãnh cảm vậy, em nghe mà em tức á!!!! ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc  #NgoiNhaHanhPhuc #PhimSitcom",119,111,7,,1,,,Bình luậ,2438454076192023,/story.php?story_fbid=2438454076192023&id=700970873273694
YouTV,,2019-09-24 18:00:00,Có gì hay ho thì chia sẻ đi chị em 😍,674,596,64,5,,9,,518 bình luậ,2436391173064980,/story.php?story_fbid=2436391173064980&id=700970873273694
YouTV,,2019-09-24 17:30:00,"Con cháu gì mà cứ cãi chem chẻm với cô thế nhỉ? ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",49,47,1,1,,,,2 bình luậ,2438446216192809,/story.php?story_fbid=2438446216192809&id=700970873273694
YouTV,,2019-09-24 17:02:35,"Đẹp trai lại còn vui tính, coi ảnh vô bếp là thấy mua vui rồi",31,29,1,1,,,,1 bình luậ,2438450816192349,/story.php?story_fbid=2438450816192349&id=700970873273694
YouTV,,2019-09-24 17:00:01,Hông biết trai có hốt Trang hông taaaaa,"3,1K","2,4K",704,12,15,25,7,1.407 bình luậ,2438032296234201,/story.php?story_fbid=2438032296234201&id=700970873273694
YouTV,,2019-09-24 16:30:00,"Điểm yếu của người cá là đôi chân, nếu dính phải nước biển sẽ biến thành đuôi cá 😨 ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",667,644,2,19,1,,1,8 bình luậ,2437986782905419,/story.php?story_fbid=2437986782905419&id=700970873273694
YouTV,,2019-09-24 16:00:55,🔎Những chuyến phiêu lưu tuyệt vời đang chờ đón và làm quen với những người bạn mới ----------------------------------- ✪ Đón xem DIEGO HOÀNG TỬ RỪNG XANH lúc 15h00 hàng ngày trên #YouTV. 👀 Xem chi tiết: http://youtv.vn/chuong-trinh/nick-you/nick-you-san-choi-giai-tri-danh-cho-tre-em-noi-tieng-the-gioi-lan-dau-tien-co-mat-tai-viet-nam-183.imc #YouTV #NickandYou #Diegohoàngtửrừngxanh,11,9,1,1,,,,Bình luậ,2436202089750555,/story.php?story_fbid=2436202089750555&id=700970873273694
YouTV,,2019-09-24 15:00:00,Nuôi cho béo mà không thịt được. Tức gì đâu nó tức á >.<  --------------------------------------- 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 hôm nay trên kênh TodayTV. Các bạn đón xem nhé 😉 ⏩⏩ Xem nội dung chi tiết tại đây: http://todaytv.vn/chuong-tri…/phim-vu-em-bat-dac-di-1589.imc #VuEmBatDacDi #20h #TodayTV,29,27,1,1,,,,1 bình luậ,2438264349544329,/story.php?story_fbid=2438264349544329&id=700970873273694
YouTV,,2019-09-24 14:00:00,"Nghèo không phải tội, mà tội của anh là không thể mang đến hạnh phúc cho cô ấy vì anh nghèo ---------------------------- 🎬 Đón xem bộ phim ""Hạnh Phúc Đánh Đổi"" phát sóng lúc 12h hàng ngày trên YouTV 👉 Nội dung chi tiết: http://youtv.vn/chuong-trinh/phim-anh/hanh-phuc-danh-doi-271.imc #YouTV #HạnhPhúcĐánhĐổi",20,17,,2,,1,,Bình luậ,2436475039723260,/story.php?story_fbid=2436475039723260&id=700970873273694
YouTV,,2019-09-24 12:30:56,"Một người thấy có lỗi, người kia lại chẳng quan tâm  -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",57,55,1,1,,,,1 bình luậ,2438063619564402,/story.php?story_fbid=2438063619564402&id=700970873273694
YouTV,,2019-09-24 12:00:00,"Cuộc sống mà, thuận theo hoàn cảnh mà sống thôi ---------------------------- 🎬 Đón xem bộ phim ""Bản Kê Số Phận"" phát sóng lúc 21h thứ 2 đến thứ 6 trên YouTV 👉 Nội dung chi tiết: http://youtv.vn/chuong-trinh/phim-anh/ban-ke-so-phan-268.imc #YouTV #BảnKêSốPhận #21h","2,2K","2,1K",12,72,5,4,14,15 bình luậ,2436096196427811,/story.php?story_fbid=2436096196427811&id=700970873273694
YouTV,,2019-09-24 11:00:00,Buồn lắm ai ơi :(((( Cre: Con bàn bên,623,450,148,10,1,12,2,51 bình luậ,2438031532900944,/story.php?story_fbid=2438031532900944&id=700970873273694
YouTV,,2019-09-24 10:00:01,"Tưởng gia đình 2 bên gặp mặt tử tế, nào ngờ... Ăn nguyên tràng chửi xối xả vào mặt 😖 ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",185,179,1,4,,,1,3 bình luậ,2437975382906559,/story.php?story_fbid=2437975382906559&id=700970873273694
YouTV,,2019-09-24 09:00:01,Còn gì đau hơn khi tỏ tình với Crush mà bị từ chối ---------------------------------------- 📺Đón xem bộ phim “Định mệnh” lúc 19h00 từ thứ 2-7 hàng tuần trên #YouTV. >>>Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/dinh-menh-257.imc #ĐịnhMệnh #SiêuPhẩmẤnĐộ,27,27,,,,,,Bình luậ,2436037386433692,/story.php?story_fbid=2436037386433692&id=700970873273694
YouTV,,2019-09-24 08:00:00,Dính gần hết :(((( #Côgáiđếntừđạidương #YouTV #20h,249,231,5,1,,12,,45 bình luậ,2436496329721131,/story.php?story_fbid=2436496329721131&id=700970873273694
YouTV,,2019-09-24 07:00:01,Bạn nhớ đến ai?,257,215,34,1,1,6,,144 bình luậ,2436580553046042,/story.php?story_fbid=2436580553046042&id=700970873273694
YouTV,,2019-09-23 23:00:01,Phải chạy thật nhanh với tốc độ ánh sáng 😂,"1,5K","1,1K",442,8,1,2,,357 bình luậ,2436390199731744,/story.php?story_fbid=2436390199731744&id=700970873273694
YouTV,,2019-09-23 22:30:01,Chỉ là tâm họ không hướng về bạn thôi :) #YouTV,492,465,6,10,,11,,49 bình luậ,2436488756388555,/story.php?story_fbid=2436488756388555&id=700970873273694
YouTV,,2019-09-23 22:00:01,Tình bạn có chắc bền lâu 🤣,547,393,151,3,,,,168 bình luậ,2436389599731804,/story.php?story_fbid=2436389599731804&id=700970873273694
YouTV,,2019-09-23 21:30:08,Cưới chồng giàu sẽ sung sướng và hạnh phúc sao? Mẹ như này là thương con hay hại đời con gái mình ...  ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM,3K,"2,8K",15,56,11,77,12,77 bình luậ,2436647413039356,/story.php?story_fbid=2436647413039356&id=700970873273694
YouTV,,2019-09-23 21:00:54,Lúc nào cũng nhớ đến bạn hết ;),672,543,123,4,1,1,,183 bình luậ,2436615189709245,/story.php?story_fbid=2436615189709245&id=700970873273694
YouTV,,2019-09-23 20:30:01,Nguyên tắc đơn giản của tôi ;),158,141,10,4,,2,1,19 bình luậ,2436661356371295,/story.php?story_fbid=2436661356371295&id=700970873273694
YouTV,,2019-09-23 20:00:01,"Tưởng cầm được tay, ôm được eo là thành người yêu à?! 🙄 ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời",472,452,7,10,1,2,,1 bình luậ,2428520893852008,/story.php?story_fbid=2428520893852008&id=700970873273694
YouTV,,2019-09-23 19:30:02,Thôi ăn đi đừng sợ mập 😂 #YouTV,325,241,77,6,,1,,46 bình luậ,2436643233039774,/story.php?story_fbid=2436643233039774&id=700970873273694
YouTV,,2019-10-11 11:30:00,Đằng sau âm mưu bắt cóc là sự trả thù một cách tàn độc ---------------------------------------- 📺Đón xem bộ phim “Định mệnh” lúc 19h00 từ thứ 2-7 hàng tuần trên #YouTV. >>>Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/dinh-menh-257.imc #ĐịnhMệnh #SiêuPhẩmẤnĐộ,35,34,,1,,,,1 bình luậ,2471530369551060,/story.php?story_fbid=2471530369551060&id=700970873273694
YouTV,,2019-09-26 11:07:34,"“VUI CÙNG YOUPY, CẢ NHÀ CÙNG ĐẸP” TRÊN YOUTV  Mang đến cho khán giả YouTV cơ hội sở hữu những bộ sản phẩm chăm sóc sức khỏe và sắc đẹp đến từ thương hiệu Dok Bua Ku Thái Lan (trị giá 300.000 đồng/bộ quà tặng)  Khán giả săn mã số may mắn xuất hiện ngẫu nhiên vào các khung giờ 18h00 – 19h00 - 20h00 mỗi ngày trên kênh truyền hình YouTV từ ngày 01.10.2019 đến ngày 31.12.2019  Sau khi tìm được mã số may mắn, khán giả soạn tin nhắn theo cú pháp: YOUTV_MÃ SỐ MAY MẮN gửi đến tổng đài 8079 (1000đ/tin nhắn) (“_”: khoảng trắng)  Mỗi ngày 05 khán giả may mắn nhất sẽ nhận được 05 bộ sản phẩm Dok Bua Ku, tổng giá trị giải thưởng lên tới 136.800.000đ  Xem thể lệ chương trình tại:       ",53,49,1,2,,1,,Bình luậ,2441966419174122,/KenhYouTV/photos/a.701268973243884/2441966419174122
YouTV,,2019-09-25 20:00:03,"Thà đẻ quả trứng chấm muối ăn còn sướng hơn :) Gia môn bất hạnh 🙏🙏🙏 ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời","1,7K","1,7K",34,39,2,3,5,12 bình luậ,2438209412883156,/story.php?story_fbid=2438209412883156&id=700970873273694
YouTV,,2019-09-25 19:30:45,Có khi chó nó còn không thèm 🙁,653,439,205,8,1,,,64 bình luậ,2440440329326731,/story.php?story_fbid=2440440329326731&id=700970873273694
YouTV,,2019-09-25 11:18:12,"Sau tất cả, những con người hội tụ đầy đủ về tài năng và sắc vóc có tìm được giá trị mà họ luôn tìm kiếm? Bên cạnh sự khao khát thành công và cảm giác chiến thắng thì đâu mới là giá trị mà người trẻ ở xã hội cần có? Với tình yêu, liệu đó có phải là liều thuốc về niềm tin, giúp chúng ta vượt qua khó khăn hay nó chỉ là chướng ngại vật cản lối thành công? ------------- Đón xem bộ phim “Văn phòng lấp lánh” lúc 17h hàng ngày trên kênh truyền hình  từ ngày 28.09.2019 >>Nội dung phim:  ",19,17,1,1,,,,1 bình luậ,2439990212705076,/KenhYouTV/photos/a.701268973243884/2439990212705076
YouTV,,2019-09-25 11:00:00,Dành cho mấy bạn mặt đang mụn nha,967,610,345,1,9,,2,122 bình luậ,2439878632716234,/story.php?story_fbid=2439878632716234&id=700970873273694
YouTV,,2019-09-23 19:30:02,Thôi ăn đi đừng sợ mập 😂 #YouTV,325,241,77,6,,1,,46 bình luậ,2436643233039774,/story.php?story_fbid=2436643233039774&id=700970873273694
YouTV,,2019-09-21 14:00:02,"Lấy thằng giàu nhưng thiểu năng, đổi lại gia đình thoát khỏi cảnh nghèo khó ---------------------------- 🎬 Đón xem bộ phim ""Hạnh Phúc Đánh Đổi"" phát sóng lúc 12h hàng ngày trên YouTV 👉 Nội dung chi tiết: http://youtv.vn/chuong-trinh/phim-anh/hanh-phuc-danh-doi-271.imc #YouTV #HạnhPhúcĐánhĐổi",16,15,,1,,,,1 bình luậ,2428258347211596,/story.php?story_fbid=2428258347211596&id=700970873273694
"YouTV,Ngôi sao Beauty Expo",Ngôi sao Beauty Expo,2019-09-11 14:40:01,"ĐĂNG KÝ LIỀN TAY NHẬN NGAY QUÀ TẶNG 🎁🎁 👉 Đi đu đưa tại Ngôi Sao Beauty Expo lại còn nhận được quà tặng cực kỳ hấp dẫn, tại sao các bạn chưa đăng ký tham gia? ⚡ Đăng ký online tại: http://bit.ly/dang-ky-tham-gia-beauty-expo để nhận phần quà hấp dẫn như: 🎈 Bộ quà tặng hấp dẫn đến từ các đơn vị tham gia chương trình 🎈 Voucher mua sắm trị giá 50.000 VNĐ - 100.000 VNĐ từ VnExpress Shop Tất cả những phần quà đều sẵn sàng chờ các bạn tại Triển lãm Ngôi Sao Beauty Expo do báo Ngoisao.net tổ chức vào ngày 5 - 6/10 này đó <3 Đặt lịch hẹn với bạn thân ngay thôi! #BeautyExpo #NgoisaoĐĂNG KÝ LIỀN TAY NHẬN NGAY QUÀ TẶNG 🎁🎁 👉 Đi đu đưa tại Ngôi Sao Beauty Expo lại còn nhận được quà tặng cực kỳ hấp dẫn, tại sao các bạn chưa đăng ký tham gia?  ⚡ Đăng ký online tại: http://bit.ly/dang-ky-nhan-qua-beauty-expo để nhận phần quà hấp dẫn như: 🎈 Bộ quà tặng hấp dẫn đến từ các đơn vị tham gia chương trình 🎈 Voucher mua sắm trị giá 50.000 VNĐ - 100.000 VNĐ từ VnExpress Shop Tất cả những phần quà đều sẵn sàng chờ các bạn tại Triển lãm Ngôi Sao Beauty Expo ngày 5 - 6/10 này đó ❤ Đặt lịch hẹn với bạn thân ngay thôi! #BeautyExpo #Ngoisao",20,20,,,,,,Bình luậ,2415453111825453,/story.php?story_fbid=2415453111825453&id=700970873273694
YouTV,,2019-09-11 18:00:00,"Ở cùng với ba mẹ, nàng là cô công chúa nhỏ được nâng niu, chiều chuộng. Xa nhà rồi mới biết, cuộc sống này không có điều gì là dễ dàng. -------------------------------------- ⏩⏩ Đón xem full tập bộ phim “Bên nhau trọn đời” - phát sóng trên #Youtube_TodayTV: http://bit.ly/Ben_Nhau_Tron_Doi",110,100,3,5,1,1,,6 bình luậ,2402403296463768,/story.php?story_fbid=2402403296463768&id=700970873273694
YouTV,,2019-09-10 11:00:42,"Đang nghèo mà gặp được mỏ vàng, thì cuộc đời phải nói là hoa nở muôn nơi rồi 😎 --------------------------------------- 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 hôm nay trên kênh TodayTV. Các bạn đón xem nhé 😉 ⏩⏩ Xem nội dung chi tiết tại đây: http://todaytv.vn/chuong-tri…/phim-vu-em-bat-dac-di-1589.imc #VuEmBatDacDi #20h #TodayTV",26,25,,1,,,,2 bình luậ,2411371292233635,/story.php?story_fbid=2411371292233635&id=700970873273694
YouTV,,2019-09-10 09:05:12,"Với sự xuất hiện của dàn diễn viên hàng đầu xứ sở Kim Chi như: Ha Ji Won, Kang Min Hyuk, Lee Seo Won, Kim In Shik, Kwon Mina. “Con tàu y đức”- Cuộc chiến giành giật sự sống và cái chết của những bác sĩ trẻ trên chuyến tàu định mệnh -------------- Đón xem bộ phim “Con tàu y đức” lúc 17h00 hàng ngày trên YouTV từ 01/09/2019. >>Nội dung phim:   ",72,67,1,3,,,1,11 bình luậ,2389700017734096,/KenhYouTV/photos/a.701268973243884/2389700017734096
YouTV,,2019-09-06 15:24:01,,36,33,,2,,,1,1 bình luậ,2404215482949216,/KenhYouTV/photos/a.701268973243884/2404215482949216
YouTV,,2019-08-24 23:00:00,Anh Minh hàng xóm 🤣,127,86,38,,3,,,18 bình luậ,2376744212363010,/story.php?story_fbid=2376744212363010&id=700970873273694
YouTV,,2019-08-09 16:30:00,"Một con quỷ ác cũng là một con quỷ trung thành ☹️ Theo chủ nhân 1 đời rồi, giờ phải đi thôi ☹️ ---------------------------- 🎬 Đón xem ""Mối Hận Cơ Duyên"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉http://youtv.vn/chuong-trinh/phim-anh/moi-han-co-duyen-233.imc #YouTV #MốiHậnCơDuyên",700,671,3,15,1,9,1,1 bình luậ,2351850084852423,/story.php?story_fbid=2351850084852423&id=700970873273694
YouTV,,2019-08-09 15:09:27," Nếu như trước đây, câu chuyện cổ tích “Dysebel -Nàng tiên cá” có một kết thúc vô cùng ảm đạm và đau buồn. Người mà cô sẵn sàng đánh đổi giọng nói và 300 năm sống của mình để đi theo tiếng gọi tình yêu, đến cuối cùng Nàng tiên cá vẫn không có được trái tim của hoàng tử.   Khi bình minh đến, nàng gieo mình xuống biển và cơ thể tan thành bọt biển, hư không… thì ở phiên bản điện ảnh, nàng tiên cá Dyesebe đã có một thân phận và kết thúc đầy mới mẻ. --------  Đón xem bộ phim “Cô Gái Đến Từ Đại Dương” lúc 20h00 từ thứ 2-7 hàng tuần trên YouTV, từ 14/08/2019.  ",62,55,2,4,,,1,4 bình luậ,2353892727981492,/KenhYouTV/photos/a.701268973243884/2353892727981492
YouTV,,2019-08-07 09:00:00,Liệu Kumus có thoát khỏi 2 tên biến thái này không? ---------------------------------------- 📺Đón xem bộ phim “Định mệnh” lúc 19h00 từ thứ 2-7 hàng tuần trên #YouTV. >>>Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/dinh-menh-257.imc #ĐịnhMệnh #SiêuPhẩmẤnĐộ,125,119,2,3,1,,,2 bình luậ,2346531328717632,/story.php?story_fbid=2346531328717632&id=700970873273694
YouTV,,2019-08-06 13:45:12,"Khi tình yêu chỉ là trò ái tình ---------- Đón xem bộ phim ""Đùa với tình yêu"" phát sóng lúc 21h00 từ thứ 2 đến thứ 7 trên kênh YouTV từ ngày 07/08/2019. Nội dung phim:    ",24,22,1,,,1,,1 bình luậ,2348556788515086,/KenhYouTV/photos/a.701268973243884/2348556788515086
YouTV,,2019-08-01 16:13:31,"Bộ phim “Khi người đàn ông yêu” cũng chính là tác phẩm mang đến thành công cho James Ma, đã biến anh từ một người vô danh trở thành một sao hạng A trong Showbiz Thái💖",14,14,,,,,,Bình luậ,2340126389358126,/story.php?story_fbid=2340126389358126&id=700970873273694
YouTV,,2019-07-31 22:30:00,Trên đời lắm kẻ lạ thật 🙄 #YouTV,"1,1K",1K,57,13,2,2,,109 bình luậ,2338491399521625,/story.php?story_fbid=2338491399521625&id=700970873273694
