source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thế Giới Văn Hóa,,2019-08-30 11:18:28,"Nhà sản xuất phim “Ngôi nhà bươm bướm” chính thức lên tiếng về vấn đề sử dụng ca khúc “Mãi mãi bên nhau” của ca sĩ Noo Phước Thịnh, cũng như gửi lời xin lỗi chính thức đến nam ca sĩ, thừa nhận thiếu sót trong quá trình sản xuất.",,,,,,,,Bình luậ,2667057373327755,/story.php?story_fbid=2667057373327755&id=191677750865742
Thế Giới Văn Hóa,,2019-08-30 23:01:37,Có đáng để bạn sug ngẫm không? 🤔🤔,3,3,,,,,,Bình luậ,2668002446566581,/story.php?story_fbid=2668002446566581&id=191677750865742
Thế Giới Văn Hóa,,2019-08-29 22:56:25,Xuất hiện rạng rỡ tại buổi ra mắt phim truyền hình ‘Tiếng sét trong mưa’ Nhật Kim Anh thu hút chú ý khi diện bộ đồ bà ba thay vì những bộ cánh lộng lẫy khác với lúc chưa mất trộm.,5,5,,,,,,Bình luậ,2666096046757221,/story.php?story_fbid=2666096046757221&id=191677750865742
Thế Giới Văn Hóa,,2019-08-29 12:16:08,Nữ ca sĩ thẳng thắn trả lời hoài nghi về việc là người đến sau trong mối quan hệ với bố bé Gà.,2,2,,,,,,Bình luậ,2665266166840209,/story.php?story_fbid=2665266166840209&id=191677750865742
Thế Giới Văn Hóa,,2019-08-29 11:30:57,"Nàng Á hậu diện cùng lúc 4 thiết kế mới nhất của Hoàng Minh Hà, Nhi Trịnh, Phạm Phương Dung.",2,2,,,,,,Bình luậ,2665219100178249,/story.php?story_fbid=2665219100178249&id=191677750865742
Thế Giới Văn Hóa,,2019-08-29 09:48:07,"Với niềm đam mê ẩm thực từ thời niên thiếu cùng những nỗ lực hết mình, giờ đây khi nhắc đến Trịnh Diễm Vy, người ta thường nhắn đến chị với một danh xưng: “Nữ hoàng” văn hóa ẩm thực phố cổ. Đảm nhiệm vai trò giám khảo Top Chef Việt Nam 2019, mong muốn của chị là hỗ trợ kiến thức về văn hóa ẩm thực của dân tộc cho thế hệ đầu bếp nối tiếp.",21,18,,3,,,,1 bình luậ,2665101710189988,/story.php?story_fbid=2665101710189988&id=191677750865742
Thế Giới Văn Hóa,,2019-08-29 09:35:47,"Một clip ghi lại cảnh một đoạn phim trong bộ phim truyền hình đang trên trường quay tại Tp Hồ Chí Minh có sự tham gia của Quỳnh Nga, Nhã “tiểu tam” của “Về nhà đi con” vừa được hé lộ, gây shock khi Quỳnh Nga bị bạo hành dữ dội.",2,2,,,,,,Bình luậ,2665088030191356,/story.php?story_fbid=2665088030191356&id=191677750865742
Thế Giới Văn Hóa,,2019-08-28 23:33:47,"Đơn vị nắm bản quyền vừa đưa ra thông báo Á hậu Thúy An sẽ thi Hoa hậu Liên lục địa, không phải người đẹp Tường San.",2,2,,,,,,Bình luậ,2664325476934278,/story.php?story_fbid=2664325476934278&id=191677750865742
Thế Giới Văn Hóa,,2019-08-27 16:14:22,"Như đã thông tin, sáng 27/8, trên mạng xã hội xuất hiện một đoạn clip người chồng liên tục dùng chân, tay để đá và đánh vào đầu, mặt của người vợ đang bế con nhỏ trên tay. Trước sự hung hãn của người chồng, cô vợ chỉ biết ôm con quay lưng đi, tránh những lần ra đòn dứt khoát của chồng đụng trúng vào cơ thể nhỏ bé của đứa trẻ. Được biết, đoạn clip dài hơn 2 phút ghi lại cảnh chồng bạo hành vợ này diễn ra tại chung cư CT1B, Thạch Bàn, Long Biên, Hà Nội vào 18h30 ngày 26/8. Người đăng tải clip là chị Vũ Thu H. chị gái của nạn nhân trong vụ bạo hành - Vũ Thị Thu L. (SN 1992). Theo chị H., đây không phải là lần đầu tiên em gái bị chồng là Nguyễn Xuân Vinh (1987) bạo hành. Điều gây phẫn nộ là chị L. mới sinh con 2 tháng đã bị chồng đánh đập thường xuyên, gây trầm cảm và mất sữa. Về nguyên nhân anh Vinh đánh vợ, chị H. cho biết do em gái dời chiếc ti vi lớn từ phòng khách vào phòng ngủ cho cậu con trai lớn xem. Lúc phát hiện, anh Vinh đã lớn tiếng quát tháo: 'Thế mày hỏi ý kiến tao chưa? Mày không cho tao xem à'. Sau đó anh Vinh liền liên tiếp đá, đấm vào cơ thể người vợ. Chị H. cho biết thêm, anh Nguyễn Xuân Vinh là một võ sư có tiếng ở khu vực. Gia đình chị H. đã trình báo vụ việc lên cơ quan công an phường Thạch Bàn để giải quyết.",1,,,1,,,,3 bình luậ,2661765267190299,/story.php?story_fbid=2661765267190299&id=191677750865742
Thế Giới Văn Hóa,,2019-08-27 10:14:55,"Trong ngày 24/8 vừa qua, diễn viên bốn chân cho dự án phim điện ảnh Cậu Vàng đã lộ diện, chú chó chiến thắng ở vòng casting là một chú chó Shiba Inu, giống chó có nguồn gốc từ Nhật Bản. Cậu Vàng là dự án phim điện ảnh chuyển thể từ tác phẩm văn học Lão Hạc của nhà văn Nam Cao. Chính vì vậy, kết quả này đã nhận được những luồng ý kiến khác nhau, vấn đề xoay quanh xuất xứ của diễn viên bốn chân này.",3,3,,,,,,Bình luậ,2661348290565330,/story.php?story_fbid=2661348290565330&id=191677750865742
Thế Giới Văn Hóa,,2019-08-26 13:38:45,"http://thegioivanhoa.com.vn/hoa-hau-hhen-nie-va-a-hau-le-hang-tung-bo-anh-mat-moc-an-mung-ve-nhat-tap-8-cuoc-dua-ky-thu-2019/ Mới đây, Hoa hậu H’Hen Niê và Á hậu Lệ Hằng đã công bố bộ ảnh mặt mộc sau khi đội Vàng về nhất chặng đua thứ 8 của chương trình “Cuộc Đua Kỳ Thú 2019”.",3,3,,,,,,Bình luậ,2659449367421889,/story.php?story_fbid=2659449367421889&id=191677750865742
Thế Giới Văn Hóa,,2019-08-26 11:23:27,"Không cầm nổi nước mắt. Nhận tin vợ sắp cưới tử nạn, anh Đặng Thiên Ân tức tốc bay từ Nhật về Việt Nam. Những bài hát định dành tặng vợ trong ngày chung đôi, nay anh đau đớn hát trong đám tang để tiễn biệt vợ trong ngày chia xa.  Nguồn: Thanh Niên",23,15,,2,,6,,5 bình luậ,2659302860769873,/story.php?story_fbid=2659302860769873&id=191677750865742
Thế Giới Văn Hóa,,2019-08-26 11:20:10,"http://thegioivanhoa.com.vn/em-gai-9x-cua-ngoc-diem-chup-anh-cuoi-cung-chong-o-han-quoc/ Em gái Ngọc Diễm – Phan Vân Kiều (sinh năm 1996), lên xe hoa cùng chú rể Quảng Thanh Lâm. Cặp đôi là bạn thanh mai trúc mã từ thời cấp 2. Phan Vân Kiều từng có thời gian du học nước ngoài, hiện kinh doanh spa tại quê nhà. Chú rể là người hiền lành, chịu khó, giúp Phan Vân Kiều yên tâm gửi gắm tình cảm. Gia đình hai bên ủng hộ hoàn toàn quyết định lên xe hoa của đôi trẻ.",1,1,,,,,,Bình luậ,2659299964103496,/story.php?story_fbid=2659299964103496&id=191677750865742
Thế Giới Văn Hóa,,2019-08-26 11:12:03,"http://thegioivanhoa.com.vn/hhen-nie-doi-lam-chu-re-tinh-cam-voi-co-dau-tuong-linh/ Trong một sự kiện thời trang vừa diễn ra tại TP Hồ Chí Minh, Hoa hậu sắc đẹp châu Á Tường Linh có những shoot hình vô cùng tình cảm với Hoa hậu H’Hen Niê. Cô ngả đầu vào H’Hen Niê hết sức tình cảm, dịu dàng.",1,1,,,,,,Bình luậ,2659289634104529,/story.php?story_fbid=2659289634104529&id=191677750865742
Thế Giới Văn Hóa,,2019-08-26 10:02:07,"Bạn có cầm được nước mắt trước video này không? Video nói lên tất cả sự yêu thương của đứa con gái bé bỏng dành cho người cha tật nguyền. Trong clip là hình ảnh người cha bị tai nạn, cụt hai tay, hằng ngày ông mưu sinh bằng nghề viết chữ trên phố. Đứa con gái nhỏ (chỉ khoảng 5 tuổi) của ông đóng vai trò như một người mẹ, người con trong gia đình khi lo toan mọi thứ, giúp đỡ cha trong sinh hoạt. Căn nhà nhỏ đơn sơ, thiếu hơi ấm của người mẹ nhưng thấy sao chan chứa tình cảm quá. Cô bé thật tuyệt vời, và ad đã không cầm được nước mắt trước những việc làm của cô bé. Hãy yêu thương và trân trọng hạnh phúc của mình, nó ở bất cứ nơi đâu, dù là điều nhỏ nhặt nhất nhưng với ai đó nó tựa như cả vùng trời cao xanh.",9,8,,1,,,,2 bình luậ,2659211340779025,/story.php?story_fbid=2659211340779025&id=191677750865742
Thế Giới Văn Hóa,,2019-08-25 20:23:58,Một trởi của tuổi thơ. Ad có hết còn bạn thì sao?,40,35,,5,,,,3 bình luậ,2658015057565320,/story.php?story_fbid=2658015057565320&id=191677750865742
Thế Giới Văn Hóa,,2019-08-25 11:20:43,"Đến khi nào mình mới bằng một nửa của em? Hôm nay đi vào 1 quán cơm bình dân gần viện Yên Bái, gọi 1 suất cơm với đầy đủ những gì được gọi là ""sang nhất"". Ngồi xuống bàn ăn, nhìn đĩa cơm đầy ụ và nghĩ ăn sao cho hết. Một cậu bé cũng bưng 1 đĩa cơm xuống ngồi cùng, nhìn gương mặt hốc hác, làn da ngăm đen, mặc chiếc áo thổ cẩm mỏng tanh và đôi dép lê tổ ong chỉ còn chút xíu nữa là đứt hết, cách ăn mặc của em cũng đoán là người dân tộc vùng cao. Xót xa hơn là nhìn đĩa cơm chỉ có rau bắp cải luộc, lèo tèo một hai miếng đậu phụ lẫn mình trong màu trắng của chút xíu cơm. - Em ăn ít thế ? - Dạ, chỉ 5 nghìn tiền cơm nên được bấy nhiêu thôi ạ. Bất giác giật mình nhìn xuống đĩa cơm của mình, đĩa cơm 40 nghìn và đĩa cơm 5 nghìn. - Em ở đâu, xuống thành phố làm gì ? - Nhà em ở Mù Cang Chải, em xuống chăm mẹ em bệnh trong viện. Bố em đi nương trong rừng sâu, chăm dãy ngô để bán lấy tiền chữa bệnh cho mẹ. - Nhưng em ăn ít vậy sao trông nổi mẹ ? - Mỗi bữa em chỉ dám ăn thế này thôi, còn để tiền lo cho mẹ, em ra đây ăn rồi tiện mua cháo cho mẹ luôn. Vừa nói cậu bé vừa chỉ tay vào chiếc âu nhựa đựng cháo. - Mẹ em bệnh nặng lắm, người ta bảo phải xuống viện mới chữa được, ở nhà uống thuốc lá cây không khỏi được đâu, nhà em phải bán con trâu rồi, năm nay ngô cũng không được mùa, cái mưa, cái lạnh lam cho cả bản em khổ. Mỗi ngày em chỉ dám tiêu 14 nghìn thôi. 5 nghìn mua cơm ăn bữa trưa này, 2 nghìn cháo sáng cho mẹ, 2 nghìn cháo trưa với 5 nghìn cháo chiều hai mẹ con cùng ăn. Tự nhiên thấy cay sống mũi quá, chẳng lẽ trên đời này nhiều người khổ thế, kẻ ăn không hết người lần chẳng ra. Gắp vội mấy miếng thịt sang đĩa cơm cậu bé: - Em ăn đi, chị không ăn hết được, em cứ ăn tự nhiên, đừng ngại. Liền tay gắp phần nữa đĩa cơm sang, mắt cứ nhòa theo đĩa cơm trắng. - Em cứ ăn hết đi, hết chị lại gọi. - Em cảm ơn chị, em không ăn hết được, để lát em mang vào cho mẹ ăn cùng. Đến lúc này thì chỉ còn biết trước mặt mình đĩa cơm đã hóa long lanh. Em còn lo cho cả mẹ trong những lúc đói khát. Em đáng mặt hơn hàng trăm, hàng vạn người ngoài xã hội kia coi cha mẹ như cỏ rác, mắng chửi, dọa nạt,hay nói đúng hơn là bất hiếu. - Em còn đi học không, học lớp mấy rồi. - Em không, em học hết lớp 3 thôi, rồi phải nghỉ, nếu còn đi học thì năm nay em học lớp 6 rồi đấy. Cô giáo ở bản cũng đến nhà khuyên em đi học, nhưng nếu em đi, mẹ em biết làm thế nào, tiền đâu mà đi học, em thèm cái chữ lắm, muốn đi học lắm, nhưng thôi để khi nào em không nghèo nữa. Có lẽ thế em ak, ""nghèo"" không phải là cái tội, em nghèo tiền bạc, nhưng tấm lòng thì em có dư, chị cũng mong em thoát nghèo, mẹ em sớm khỏi bệnh, chỉ thế thôi, để em được sống đúng với tuổi thơ của mình. Đời còn nhiều mảnh đời cơ cực quá, ai cũng phải bon chen, nhưng ít nhất nhìn vào bản thân mình còn quá may mắn. Cậu bé nhanh chóng ăn và vội đứng dậy: - Em phải vào đây không mẹ chờ. Thấy cậu bé vội vàng, mình dúi vào tay cậu một trăm nghìn "" Đây,chi không có nhiều, em cầm lấy mua cháo cho mẹ"", cậu bé khước từ và không giám nhận. "" Không sao đâu, coi như chị cho mượn, sau này em giàu, mà có duyên gặp lại thì trả chị cũng được"".Nhanh tay giành chiếc âu đựng cháu của cậu vào bảo bà chủ quán cho đầy một âu rồi đưa cho cậu bé. - Em cứ vào với mẹ đi, chị thanh toán cho. Thấy mắt cậu bé rưng rưng, rồi nhẹ nhàng nói "" Em cảm ơn, cảm ơn chị đã cho em một bữa no bụng, cảm ơn chị"" Không em ak, chị mới phải cảm ơn em, cảm ơn em đã cho chị một cảm nhận, một góc khuất của những người trên bản cao. Hy vọng mọi điều tốt lành sẽ đến với em và gia đình. Sống mũi còn cay khi nghe những gì em nói, dắt xe khỏi quán, đầu còn vương vấn hình ảnh em, một người con hiếu thảo. Tự hỏi đến khi nào, mình mới bằng một nửa của em ????",8,8,,,,,,Bình luậ,2657314770968682,/story.php?story_fbid=2657314770968682&id=191677750865742
Thế Giới Văn Hóa,,2019-08-25 11:03:13,Trương Hồ Phương Nga gây bất ngờ cho tất cả khi xuất hiện với nhan sắc đẹp lộng lẫy http://thegioivanhoa.com.vn/truong-ho-phuong-nga-tai-xuat-voi-nhan-sac-long-lay/,5,5,,,,,,Bình luậ,2657292310970928,/story.php?story_fbid=2657292310970928&id=191677750865742
Thế Giới Văn Hóa,,2019-08-24 18:02:00,http://thegioivanhoa.com.vn/tra-ngoc-hang-dien-do-hang-hieu-gout-thoi-trang-ngay-cang-chat/,2,2,,,,,,Bình luậ,2655928204440672,/story.php?story_fbid=2655928204440672&id=191677750865742
Thế Giới Văn Hóa,,2019-08-24 17:56:21,Thiên nhiên thật diệu kì,46,43,,1,2,,,3 bình luậ,2655920921108067,/story.php?story_fbid=2655920921108067&id=191677750865742
Thế Giới Văn Hóa,,2019-08-24 10:06:38,"Sau khi công khai từng yêu lầm người có vợ, rồi lửng lơ chuyện thân thiết với “nam thần” trong “Người ấy là ai”, Tường Linh bị bạn bè nghi les vì thấy cô quá khó yêu http://thegioivanhoa.com.vn/hoa-hau-tuong-linh-bi-ban-nghi-la-les/",3,3,,,,,,Bình luậ,2655378764495616,/story.php?story_fbid=2655378764495616&id=191677750865742
